tradeDate,netValue
2024-06-11,1.1424938329250205
2024-06-12,1.1554539689063232
2024-06-13,1.165952605984341
2024-06-14,1.1726488205687005
2024-06-17,1.1614486353687528
2024-06-18,1.1565246409422913
2024-06-19,1.1551941380533195
2024-06-20,1.157817259133111
2024-06-21,1.1582884314481985
2024-06-24,1.1580307975397055
2024-06-25,1.1688492017529812
2024-06-26,1.1714760278493617
2024-06-27,1.1654364499709453
2024-06-28,1.174079021588073
2024-07-01,1.174079021588073
2024-07-02,1.174079021588073
2024-07-03,1.174079021588073
2024-07-04,1.174079021588073
2024-07-05,1.1699776975193594
2024-07-08,1.1746158800222213
2024-07-09,1.186273350076624
2024-07-10,1.1788046905892282
2024-07-11,1.1836236418123591
2024-07-12,1.1713184255520874
2024-07-15,1.187521722940172
2024-07-16,1.186314555553966
2024-07-17,1.186501408821357
2024-07-18,1.1747856950548508
2024-07-19,1.1585188325589062
2024-07-22,1.1450917079480023
2024-07-23,1.1496125367911558
2024-07-24,1.1496863840134557
2024-07-25,1.1233382215539036
2024-07-26,1.1142972659668515
2024-07-29,1.1244154789748975
2024-07-30,1.1176880061811978
2024-07-31,1.13249783895951
2024-08-01,1.1285940262127296
2024-08-02,1.1130316087815795
2024-08-05,1.1081403955776434
2024-08-06,1.113805326856806
2024-08-07,1.1138581604127773
2024-08-08,1.115672112501131
2024-08-09,1.1130926608907021
2024-08-12,1.1099192403550935
2024-08-13,1.111669987073399
2024-08-14,1.1123003994114087
2024-08-15,1.1200479566740669
2024-08-16,1.120738230605071
2024-08-19,1.1186630013194112
2024-08-20,1.1119238816618175
2024-08-21,1.109997941220069
2024-08-22,1.1032725465462374
2024-08-23,1.1002338093115114
2024-08-26,1.1043022490705405
2024-08-27,1.1035544593564268
2024-08-28,1.1011132414618414
2024-08-29,1.0894029749523642
2024-08-30,1.0850920503048482
2024-09-02,1.0822625198628208
2024-09-03,1.077872638401103
2024-09-04,1.0671744303563926
2024-09-05,1.0661940743733664
2024-09-06,1.0621787241195353
2024-09-09,1.0573356481554843
2024-09-10,1.0513267117229967
2024-09-11,1.0517998655686966
2024-09-12,1.0589734883906
2024-09-13,1.0628702566632506
2024-09-18,1.0699393864522324
2024-09-19,1.0735391127324214
2024-09-20,1.0764320457897725
2024-09-23,1.0745415296602632
2024-09-24,1.0861795856135967
2024-09-25,1.0870109744503638
2024-09-26,1.1107032574514974
2024-09-27,1.1348586253966422
2024-09-30,1.1675020892065215
2024-10-08,1.17301517919398
2024-10-09,1.1540188717962825
2024-10-10,1.1597644505634377
2024-10-11,1.1548732326631856
2024-10-14,1.15902612157808
2024-10-15,1.154888970018391
2024-10-16,1.158509411748837
2024-10-17,1.1565199254541239
2024-10-18,1.1635114627087269
2024-10-21,1.1631217224811947
2024-10-22,1.164559804911577
2024-10-23,1.1650976364224184
2024-10-24,1.1617404654754573
2024-10-25,1.1637288387432578
2024-10-28,1.1662799715676861
2024-10-29,1.163797322772587
2024-10-30,1.1641351170478882
2024-10-31,1.1631644683502127
2024-11-01,1.1603985478658645
2024-11-04,1.1654040627110915
2024-11-05,1.166748745394188
2024-11-06,1.183149043497239
2024-11-07,1.191325639643032
2024-11-08,1.1861304842668168
2024-11-11,1.1882905880771706
2024-11-12,1.1797994342062164
