method,training_year,holding_year,evaluation,codes,sharpe,maximum_within_group_correlation,phase,locked_count
rolling_sequential_forward,2024,2025,30,159529.SZ|159928.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513120.SH|513290.SH|513400.SH|513500.SH|513750.SH,1.3812202710886696,0.7123382192763859,forward,2.0
rolling_sequential_forward,2024,2025,31,159529.SZ|159928.SZ|159985.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513030.SH|513070.SH|513400.SH|513500.SH|513750.SH|518880.SH,0.4678127280274125,0.8109949251878138,forward,3.0
rolling_sequential_forward,2024,2025,32,159687.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|510880.SH|512400.SH|513030.SH|513180.SH|513730.SH|513750.SH,0.16737188260584876,0.8415836756152468,forward,3.0
rolling_sequential_forward,2024,2025,33,159518.SZ|159928.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513030.SH|513100.SH|513180.SH|513400.SH|513750.SH,0.24645119955880138,0.8415836756152468,forward,3.0
rolling_sequential_forward,2024,2025,34,159509.SZ|159518.SZ|159920.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|510880.SH|512400.SH|513730.SH|513750.SH|513880.SH,0.8515989746026645,0.8920130717054932,forward,3.0
rolling_sequential_forward,2024,2025,35,159518.SZ|159529.SZ|159928.SZ|159981.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513070.SH|513100.SH|513310.SH|513750.SH|518880.SH,1.0580013924698186,0.8109949251878138,forward,3.0
rolling_sequential_forward,2024,2025,36,159920.SZ|159928.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|510880.SH|512400.SH|513080.SH|513100.SH|513120.SH|513730.SH|518880.SH,0.4077798987665486,0.7251138829934614,forward,4.0
rolling_sequential_forward,2024,2025,37,159928.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|510880.SH|512400.SH|513080.SH|513180.SH|513500.SH|513750.SH|518880.SH,0.3788138290915177,0.8415836756152468,forward,4.0
rolling_sequential_forward,2024,2025,38,159518.SZ|159529.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510880.SH|512400.SH|513070.SH|513120.SH|513290.SH|513310.SH,0.03825845656535199,0.7265589049246975,forward,4.0
rolling_sequential_forward,2024,2025,39,159928.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513070.SH|513080.SH|513100.SH|513730.SH|513750.SH|513880.SH,1.194474559073839,0.8109949251878138,forward,4.0
rolling_sequential_forward,2024,2025,40,159928.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513030.SH|513080.SH|513120.SH|513180.SH|513500.SH|513880.SH,0.6225443052460737,0.8934888117483807,forward,4.0
rolling_sequential_forward,2024,2025,41,159509.SZ|159920.SZ|159928.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513120.SH|513290.SH|513400.SH|513500.SH,0.6559530117711557,0.7342352025519209,forward,5.0
rolling_sequential_forward,2024,2025,42,159509.SZ|159928.SZ|159980.SZ|159981.SZ|160644.SZ|501018.SH|510880.SH|512400.SH|513030.SH|513180.SH|513500.SH|513750.SH|518880.SH,0.37600014127831155,0.8415836756152468,forward,5.0
rolling_sequential_forward,2024,2025,43,159509.SZ|159529.SZ|159928.SZ|159981.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513120.SH|513180.SH|513310.SH|513880.SH|518880.SH,1.280166688655963,0.7889425391722841,forward,5.0
rolling_sequential_forward,2024,2025,44,159509.SZ|159928.SZ|159980.SZ|159981.SZ|160644.SZ|501018.SH|510880.SH|512400.SH|513120.SH|513400.SH|513750.SH|513880.SH|518880.SH,0.8299291585166402,0.706441678609349,forward,5.0
rolling_sequential_forward,2024,2025,45,159509.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510880.SH|512400.SH|513070.SH|513080.SH|513120.SH|513290.SH|513400.SH,0.2857831839699282,0.7265589049246975,forward,5.0
rolling_sequential_forward,2024,2025,46,159509.SZ|159928.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513070.SH|513080.SH|513500.SH|513730.SH|513750.SH,1.005995444677447,0.8109949251878138,forward,6.0
rolling_sequential_forward,2024,2025,47,159509.SZ|159518.SZ|159928.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513070.SH|513120.SH|513310.SH|513730.SH,0.5278722775120496,0.7265589049246975,forward,6.0
rolling_sequential_forward,2024,2025,48,159509.SZ|159928.SZ|159985.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513070.SH|513310.SH|513500.SH|513750.SH|513880.SH|518880.SH,1.0750761811820033,0.8109949251878138,forward,6.0
rolling_sequential_forward,2024,2025,49,159509.SZ|159920.SZ|159928.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513120.SH|513290.SH|513310.SH|518880.SH,0.18745710431035248,0.7889425391722841,forward,6.0
rolling_sequential_forward,2024,2025,50,159509.SZ|159928.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513120.SH|513180.SH|513290.SH|513730.SH|513880.SH,0.9080572649381589,0.7718796702394679,forward,6.0
rolling_sequential_forward,2024,2025,51,159509.SZ|159529.SZ|159928.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513120.SH|513400.SH|513750.SH|513880.SH,1.0247559766979166,0.706441678609349,forward,7.0
rolling_sequential_forward,2024,2025,52,159509.SZ|159928.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513100.SH|513120.SH|513500.SH|513750.SH|513880.SH,1.0855588365352045,0.8598122919060952,forward,7.0
rolling_sequential_forward,2024,2025,53,159509.SZ|159518.SZ|159928.SZ|159980.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513070.SH|513290.SH|513750.SH|513880.SH|518880.SH,0.3509729922635494,0.8109949251878138,forward,7.0
rolling_sequential_forward,2024,2025,54,159509.SZ|159928.SZ|159985.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513030.SH|513070.SH|513120.SH|513290.SH|513880.SH|518880.SH,0.4975429895871437,0.7889425391722841,forward,7.0
rolling_sequential_forward,2024,2025,55,159509.SZ|159529.SZ|159928.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513070.SH|513080.SH|513750.SH|513880.SH,0.9746183444194683,0.8109949251878138,forward,7.0
rolling_sequential_forward,2024,2025,56,159509.SZ|159928.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513070.SH|513100.SH|513310.SH|513750.SH|513880.SH,0.8228685508669039,0.8598122919060952,forward,8.0
rolling_sequential_forward,2024,2025,57,159509.SZ|159928.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513100.SH|513120.SH|513180.SH|513310.SH|513880.SH,1.0743293629389163,0.8598122919060952,forward,8.0
rolling_sequential_forward,2024,2025,58,159509.SZ|159687.SZ|159928.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513070.SH|513100.SH|513120.SH|513880.SH,1.0627883440716246,0.8598122919060952,forward,8.0
rolling_sequential_forward,2024,2025,59,159509.SZ|159928.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513100.SH|513180.SH|513290.SH|513750.SH|513880.SH,0.9358075787194515,0.8598122919060952,forward,8.0
rolling_sequential_forward,2024,2025,60,159509.SZ|159928.SZ|159981.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513030.SH|513100.SH|513120.SH|513750.SH|513880.SH|518880.SH,1.1759726435253297,0.8598122919060952,forward,8.0
rolling_sequential_forward,2024,2025,61,159509.SZ|159920.SZ|159928.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513100.SH|513310.SH|513750.SH|513880.SH,0.8949905110164968,0.8920130717054932,forward,9.0
rolling_sequential_forward,2024,2025,62,159509.SZ|159928.SZ|159981.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513100.SH|513120.SH|513310.SH|513750.SH|513880.SH|518880.SH,1.5522206535933383,0.8598122919060952,forward,9.0
rolling_sequential_forward,2024,2025,63,159509.SZ|159529.SZ|159928.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513070.SH|513100.SH|513750.SH|513880.SH,1.7930527052012526,0.8598122919060952,forward,9.0
rolling_sequential_forward,2024,2025,64,159509.SZ|159920.SZ|159928.SZ|159985.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513080.SH|513100.SH|513750.SH|513880.SH|518880.SH,1.3080760937993432,0.8920130717054932,forward,9.0
rolling_sequential_forward,2024,2025,65,159509.SZ|159928.SZ|159985.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513030.SH|513070.SH|513100.SH|513750.SH|513880.SH|518880.SH,1.0541803348978365,0.8598122919060952,forward,9.0
rolling_sequential_forward,2024,2025,66,159509.SZ|159928.SZ|159980.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513080.SH|513100.SH|513180.SH|513750.SH|513880.SH|518880.SH,1.1166983894762141,0.8598122919060952,forward,10.0
rolling_sequential_forward,2024,2025,67,159509.SZ|159928.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513100.SH|513180.SH|513730.SH|513750.SH|513880.SH,1.3491545916056968,0.8598122919060952,forward,10.0
rolling_sequential_forward,2024,2025,68,159509.SZ|159928.SZ|159985.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513100.SH|513180.SH|513730.SH|513750.SH|513880.SH|518880.SH,1.5650886520947827,0.8598122919060952,forward,10.0
rolling_sequential_forward,2024,2025,69,159509.SZ|159518.SZ|159928.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513100.SH|513180.SH|513750.SH|513880.SH,0.9065923493454251,0.8598122919060952,forward,10.0
rolling_sequential_forward,2024,2025,70,159509.SZ|159928.SZ|159980.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513100.SH|513180.SH|513310.SH|513750.SH|513880.SH|518880.SH,1.1998047656074455,0.8598122919060952,forward,10.0
rolling_sequential_forward,2024,2025,71,159509.SZ|159928.SZ|159981.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513100.SH|513180.SH|513730.SH|513750.SH|513880.SH|518880.SH,1.6204274267889238,0.8598122919060952,forward,11.0
rolling_sequential_forward,2024,2025,72,159509.SZ|159928.SZ|159980.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513100.SH|513180.SH|513400.SH|513750.SH|513880.SH|518880.SH,1.4331382753278683,0.8598122919060952,forward,11.0
rolling_sequential_forward,2024,2025,73,159509.SZ|159928.SZ|159981.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513080.SH|513100.SH|513180.SH|513750.SH|513880.SH|518880.SH,1.2013509181506095,0.8598122919060952,forward,11.0
rolling_sequential_forward,2024,2025,74,159509.SZ|159928.SZ|159985.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513100.SH|513180.SH|513310.SH|513750.SH|513880.SH|518880.SH,1.4568091594878938,0.8598122919060952,forward,11.0
rolling_sequential_forward,2024,2025,75,159509.SZ|159687.SZ|159928.SZ|159985.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513100.SH|513180.SH|513750.SH|513880.SH|518880.SH,1.5175851479627447,0.8598122919060952,forward,11.0
rolling_sequential_forward,2024,2025,76,159509.SZ|159928.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|510880.SH|512400.SH|513100.SH|513180.SH|513750.SH|513880.SH|518880.SH,0.9362073523726139,0.8598122919060952,forward,11.0
rolling_sequential_forward,2024,2025,77,159509.SZ|159928.SZ|159981.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513030.SH|513100.SH|513180.SH|513750.SH|513880.SH|518880.SH,1.0867969242903606,0.8598122919060952,forward,11.0
rolling_sequential_forward,2024,2025,78,159509.SZ|159928.SZ|159985.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513100.SH|513180.SH|513400.SH|513750.SH|513880.SH|518880.SH,1.5494323950436943,0.8598122919060952,forward,11.0
rolling_sequential_forward,2024,2025,79,159509.SZ|159518.SZ|159928.SZ|159980.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513100.SH|513180.SH|513750.SH|513880.SH|518880.SH,0.9663150670420261,0.8598122919060952,forward,11.0
rolling_sequential_forward,2024,2025,80,159509.SZ|159928.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513100.SH|513180.SH|513750.SH|513880.SH|518880.SH,0.9510602465220903,0.8598122919060952,forward,11.0
rolling_sequential_forward,2024,2025,81,159509.SZ|159518.SZ|159928.SZ|159981.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513100.SH|513180.SH|513750.SH|513880.SH|518880.SH,1.124930773877832,0.8598122919060952,forward,11.0
rolling_sequential_forward,2024,2025,82,159509.SZ|159928.SZ|159980.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513100.SH|513180.SH|513500.SH|513750.SH|513880.SH|518880.SH,1.1310403786088583,0.8598122919060952,forward,11.0
rolling_sequential_forward,2024,2025,83,159509.SZ|159928.SZ|159980.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513100.SH|513180.SH|513730.SH|513750.SH|513880.SH|518880.SH,1.4440031874793362,0.8598122919060952,forward,11.0
rolling_sequential_forward,2024,2025,84,159509.SZ|159928.SZ|159985.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513100.SH|513180.SH|513290.SH|513750.SH|513880.SH|518880.SH,1.308757088056099,0.8598122919060952,forward,11.0
rolling_sequential_forward,2024,2025,85,159509.SZ|159928.SZ|159985.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513030.SH|513100.SH|513180.SH|513750.SH|513880.SH|518880.SH,1.0433734928857454,0.8598122919060952,forward,11.0
rolling_sequential_forward,2024,2025,86,159509.SZ|159928.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513100.SH|513180.SH|513750.SH|513880.SH|518880.SH,1.237279677547555,0.8598122919060952,forward,11.0
rolling_sequential_forward,2024,2025,87,159509.SZ|159518.SZ|159928.SZ|159985.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513100.SH|513180.SH|513750.SH|513880.SH|518880.SH,1.1629627733535184,0.8598122919060952,forward,11.0
rolling_sequential_forward,2024,2025,88,159509.SZ|159687.SZ|159928.SZ|159981.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513100.SH|513180.SH|513750.SH|513880.SH|518880.SH,1.4312088811821144,0.8598122919060952,forward,11.0
rolling_sequential_forward,2024,2025,89,159509.SZ|159928.SZ|159981.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513100.SH|513180.SH|513310.SH|513750.SH|513880.SH|518880.SH,1.4234752696984003,0.8598122919060952,forward,11.0
rolling_sequential_forward,2024,2025,90,159509.SZ|159928.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510880.SH|512400.SH|513100.SH|513180.SH|513750.SH|513880.SH|518880.SH,1.1645796405721782,0.8598122919060952,forward,11.0
rolling_sequential_forward,2024,2025,91,159509.SZ|159928.SZ|159980.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513030.SH|513100.SH|513180.SH|513750.SH|513880.SH|518880.SH,1.0133979825139248,0.8598122919060952,forward,11.0
rolling_sequential_forward,2024,2025,92,159509.SZ|159529.SZ|159928.SZ|159980.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513100.SH|513180.SH|513750.SH|513880.SH|518880.SH,1.511807936527607,0.8598122919060952,forward,11.0
rolling_sequential_forward,2024,2025,93,159509.SZ|159529.SZ|159928.SZ|159981.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513100.SH|513180.SH|513750.SH|513880.SH|518880.SH,1.6252166400935344,0.8598122919060952,forward,11.0
rolling_sequential_forward,2024,2025,94,159509.SZ|159928.SZ|159985.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513080.SH|513100.SH|513180.SH|513750.SH|513880.SH|518880.SH,1.3242575510077574,0.8598122919060952,forward,11.0
rolling_sequential_forward,2024,2025,95,159509.SZ|159687.SZ|159928.SZ|159980.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513100.SH|513180.SH|513750.SH|513880.SH|518880.SH,1.1575332685798856,0.8598122919060952,forward,11.0
rolling_sequential_forward,2024,2025,96,159509.SZ|159928.SZ|159981.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513100.SH|513180.SH|513500.SH|513750.SH|513880.SH|518880.SH,1.1107680040481425,0.8598122919060952,forward,11.0
rolling_sequential_forward,2024,2025,97,159509.SZ|159529.SZ|159928.SZ|159985.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513100.SH|513180.SH|513750.SH|513880.SH|518880.SH,1.3402508004302716,0.8598122919060952,forward,11.0
rolling_sequential_forward,2024,2025,98,159509.SZ|159928.SZ|159980.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513100.SH|513180.SH|513290.SH|513750.SH|513880.SH|518880.SH,0.8481632986636589,0.8598122919060952,forward,11.0
rolling_sequential_forward,2024,2025,99,159509.SZ|159928.SZ|159981.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513100.SH|513180.SH|513290.SH|513750.SH|513880.SH|518880.SH,1.1388713073494576,0.8598122919060952,forward,11.0
rolling_sequential_forward,2024,2025,100,159509.SZ|159928.SZ|159981.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513100.SH|513180.SH|513400.SH|513750.SH|513880.SH|518880.SH,1.5573641026889087,0.8598122919060952,forward,11.0
rolling_sequential_forward,2025,2026,1,159329.SZ|159529.SZ|159915.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|512660.SH|513100.SH|513120.SH|513290.SH|513750.SH|588000.SH,1.1684934066816157,0.795991439672575,warmup,
rolling_sequential_forward,2025,2026,2,159201.SZ|159509.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|512100.SH|513080.SH|513120.SH|513180.SH|513310.SH|518880.SH|588000.SH,1.187759569435457,0.7715394942194718,warmup,
rolling_sequential_forward,2025,2026,3,159209.SZ|159529.SZ|159851.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510300.SH|513120.SH|513730.SH|518880.SH,1.2884008642313112,0.8211103383319959,warmup,
rolling_sequential_forward,2025,2026,4,159518.SZ|159529.SZ|159869.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|512660.SH|513030.SH|513120.SH|513180.SH|518880.SH|562500.SH,0.6920310905167076,0.6386831832304587,warmup,
rolling_sequential_forward,2025,2026,5,159329.SZ|159518.SZ|159915.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|512170.SH|513100.SH|513290.SH|513750.SH|515210.SH,-0.18453064037061506,0.8342956687363152,warmup,
rolling_sequential_forward,2025,2026,6,159201.SZ|159529.SZ|159981.SZ|159985.SZ|161226.SZ|512200.SH|513030.SH|513070.SH|513180.SH|513500.SH|513730.SH|515790.SH|518880.SH,0.842041079547118,0.9189240922360594,warmup,
rolling_sequential_forward,2025,2026,7,159509.SZ|159825.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|510500.SH|510880.SH|513120.SH|513290.SH|513880.SH|518880.SH,1.1627877532211577,0.6687372370154023,warmup,
rolling_sequential_forward,2025,2026,8,159201.SZ|159509.SZ|159529.SZ|159687.SZ|159949.SZ|159980.SZ|159985.SZ|161226.SZ|510210.SH|513070.SH|513180.SH|513730.SH|518880.SH,1.560803825645907,0.9189240922360594,warmup,
rolling_sequential_forward,2025,2026,9,159687.SZ|159869.SZ|159901.SZ|159967.SZ|159980.SZ|159981.SZ|501018.SH|513030.SH|513080.SH|513120.SH|513180.SH|513310.SH|518880.SH,0.9040929202980224,0.9106541589136087,warmup,
rolling_sequential_forward,2025,2026,10,159509.SZ|159852.SZ|159981.SZ|159985.SZ|501018.SH|510500.SH|513070.SH|513080.SH|513290.SH|513750.SH|513880.SH|515880.SH|518880.SH,1.3476396909687458,0.7937635943479663,warmup,
rolling_sequential_forward,2025,2026,11,159687.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|510210.SH|512170.SH|512400.SH|513080.SH|513120.SH|513750.SH|513880.SH|518880.SH,1.4733495106683392,0.7194545803541869,warmup,
rolling_sequential_forward,2025,2026,12,159529.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|510180.SH|512660.SH|513100.SH|513180.SH|513290.SH|513310.SH|563300.SH,0.844252090217338,0.9154186634947195,warmup,
rolling_sequential_forward,2025,2026,13,159518.SZ|159611.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|513070.SH|513080.SH|513180.SH|513290.SH|513500.SH|515790.SH|588000.SH,0.13709148448569272,0.9189240922360594,warmup,
rolling_sequential_forward,2025,2026,14,159329.SZ|159518.SZ|159920.SZ|159985.SZ|161226.SZ|501018.SH|510180.SH|512100.SH|512170.SH|513120.SH|513310.SH|513500.SH|518880.SH,1.3548819209489071,0.806735165553091,warmup,
rolling_sequential_forward,2025,2026,15,159928.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|510300.SH|513070.SH|513180.SH|513400.SH|513500.SH|513730.SH|518880.SH|588000.SH,0.9347205378374418,0.9189240922360594,warmup,
rolling_sequential_forward,2025,2026,16,159329.SZ|159687.SZ|159980.SZ|159981.SZ|501018.SH|510210.SH|510500.SH|512400.SH|513070.SH|513080.SH|513310.SH|513750.SH|518880.SH,1.5267852609176016,0.8843364508110882,warmup,
rolling_sequential_forward,2025,2026,17,159209.SZ|159326.SZ|159529.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512890.SH|513030.SH|513120.SH|513400.SH|513750.SH|518880.SH,1.8115566619034378,0.6980145323284309,warmup,
rolling_sequential_forward,2025,2026,18,159687.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|512400.SH|512880.SH|513070.SH|513120.SH|513400.SH|513730.SH|515790.SH|518880.SH,0.8442893263008515,0.7149329360815625,warmup,
rolling_sequential_forward,2025,2026,19,159326.SZ|159766.SZ|159851.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|513030.SH|513080.SH|513120.SH|513180.SH|513500.SH|518880.SH,0.8381613247172207,0.8203596986693006,warmup,
rolling_sequential_forward,2025,2026,20,159209.SZ|159687.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|513080.SH|513750.SH|513880.SH|515790.SH|588220.SH,0.06344220851248494,0.8342956687363152,warmup,
rolling_sequential_forward,2025,2026,21,159980.SZ|160644.SZ|161226.SZ|501018.SH|512100.SH|512890.SH|513030.SH|513120.SH|513180.SH|513310.SH|513500.SH|518880.SH|588220.SH,1.3994813693913377,0.9084242097657965,forward,1.0
rolling_sequential_forward,2025,2026,22,159518.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510050.SH|512890.SH|513120.SH|513180.SH|513310.SH|513400.SH|513500.SH|563300.SH,-0.08047802942100601,0.9181393430680445,forward,1.0
rolling_sequential_forward,2025,2026,23,159329.SZ|159825.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|512890.SH|513070.SH|513100.SH|513120.SH|513290.SH|513310.SH|515220.SH,-0.032864320492203905,0.6102494732985178,forward,1.0
rolling_sequential_forward,2025,2026,24,159509.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|512890.SH|513070.SH|513120.SH|513310.SH|513500.SH|513730.SH|515880.SH|516150.SH,1.003473525143024,0.8555362044200798,forward,1.0
rolling_sequential_forward,2025,2026,25,159326.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|512170.SH|512890.SH|513030.SH|513180.SH|513310.SH|513500.SH|513750.SH|518880.SH,1.3838482961521053,0.7369415508190277,forward,1.0
rolling_sequential_forward,2025,2026,26,159329.SZ|159518.SZ|159687.SZ|159980.SZ|159985.SZ|501018.SH|512890.SH|513120.SH|513180.SH|513310.SH|515880.SH|518880.SH|588200.SH,0.92796947195607,0.6695865180301521,forward,2.0
rolling_sequential_forward,2025,2026,27,159509.SZ|159529.SZ|159981.SZ|161226.SZ|501018.SH|512400.SH|512890.SH|513070.SH|513730.SH|513750.SH|513880.SH|518880.SH|563300.SH,1.468943778686328,0.7700255446396679,forward,2.0
rolling_sequential_forward,2025,2026,28,159206.SZ|159529.SZ|159687.SZ|159915.SZ|159920.SZ|159980.SZ|159985.SZ|501018.SH|512890.SH|513030.SH|513120.SH|513500.SH|518880.SH,1.0459277487582181,0.6181974929397187,forward,2.0
rolling_sequential_forward,2025,2026,29,159518.SZ|159928.SZ|159981.SZ|159985.SZ|501018.SH|510300.SH|512890.SH|513030.SH|513080.SH|513120.SH|513180.SH|513500.SH|518880.SH,0.0025265561955459064,0.8203596986693006,forward,2.0
rolling_sequential_forward,2025,2026,30,159329.SZ|159509.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|512170.SH|512890.SH|513120.SH|513880.SH|518880.SH|563300.SH,1.5888971448824423,0.7063845115730156,forward,2.0
rolling_sequential_forward,2025,2026,31,159687.SZ|159981.SZ|159985.SZ|501018.SH|510050.SH|510210.SH|512890.SH|513030.SH|513070.SH|513100.SH|513180.SH|513730.SH|518880.SH,0.7567035085845008,0.9189240922360594,forward,3.0
rolling_sequential_forward,2025,2026,32,159326.SZ|159920.SZ|159980.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|512890.SH|513100.SH|513290.SH|513750.SH|518880.SH,1.6206837869084574,0.8342956687363152,forward,3.0
rolling_sequential_forward,2025,2026,33,159201.SZ|159509.SZ|159529.SZ|159687.SZ|159981.SZ|159985.SZ|501018.SH|510210.SH|512890.SH|513070.SH|513180.SH|513880.SH|518880.SH,1.103147418452225,0.9189240922360594,forward,3.0
rolling_sequential_forward,2025,2026,34,159509.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|510210.SH|512890.SH|512980.SH|513070.SH|513080.SH|513120.SH|513730.SH|518880.SH,2.044720253345685,0.7700255446396679,forward,3.0
rolling_sequential_forward,2025,2026,35,159981.SZ|159985.SZ|160644.SZ|501018.SH|510210.SH|512880.SH|512890.SH|513070.SH|513080.SH|513180.SH|513310.SH|513400.SH|518880.SH,0.9064455006580657,0.9189240922360594,forward,3.0
rolling_sequential_forward,2025,2026,36,159920.SZ|159980.SZ|161226.SZ|501018.SH|510210.SH|512890.SH|512980.SH|513030.SH|513080.SH|513120.SH|513500.SH|513880.SH|518880.SH,1.7316185134509383,0.8203596986693006,forward,4.0
rolling_sequential_forward,2025,2026,37,159329.SZ|159518.SZ|159529.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|512890.SH|512980.SH|513070.SH|513750.SH|518880.SH,-0.17924316807030713,0.7410296767805958,forward,4.0
rolling_sequential_forward,2025,2026,38,159509.SZ|159529.SZ|159687.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|512890.SH|512980.SH|513180.SH|513750.SH|518880.SH,1.6497765456242814,0.7369415508190277,forward,4.0
rolling_sequential_forward,2025,2026,39,159518.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|512890.SH|512980.SH|513070.SH|513080.SH|513750.SH|513880.SH|518880.SH,0.2353102342568242,0.7410296767805958,forward,4.0
