tradeDate,netValue
2025-08-26,1.253761506948658
2025-08-27,1.2515844201331106
2025-08-28,1.2690984594125236
2025-08-29,1.268567071573274
2025-09-01,1.2729750711277408
2025-09-02,1.2662170546634879
2025-09-03,1.2591876181175494
2025-09-04,1.2450291098058133
2025-09-05,1.2505456943352669
2025-09-08,1.2526025317475358
2025-09-09,1.2588955838524445
2025-09-10,1.262223629242229
2025-09-11,1.270794548614957
2025-09-12,1.274521134884179
2025-09-15,1.2720978231000137
2025-09-16,1.286353676166785
2025-09-17,1.2792853017188326
2025-09-18,1.2719019883575315
2025-09-19,1.2631604293553897
2025-09-22,1.2923478226121161
2025-09-23,1.3018360731469973
2025-09-24,1.3088689453901723
2025-09-25,1.3017811019912127
2025-09-26,1.2946840967329556
2025-09-29,1.305088533197578
2025-09-30,1.3109028781541974
2025-10-09,1.3599737965511296
2025-10-10,1.3474403730322715
2025-10-13,1.3607685878451798
2025-10-14,1.3576214891765193
2025-10-15,1.3729057609494248
2025-10-16,1.3819679850269766
2025-10-17,1.3863404823766659
2025-10-20,1.3814858421814504
2025-10-21,1.3857140402472052
2025-10-22,1.3781394730730707
2025-10-23,1.3750931548566816
2025-10-24,1.3773355199197228
2025-10-27,1.388496955008794
2025-10-28,1.3818958353850093
2025-10-29,1.3956661099090175
2025-10-30,1.3951496100911263
2025-10-31,1.3964643369003047
2025-11-03,1.403741143647273
2025-11-04,1.3913680526661198
2025-11-05,1.3813197834816846
2025-11-06,1.3900120974901031
2025-11-07,1.385817111164301
2025-11-10,1.4096035883652038
2025-11-11,1.411376408139253
2025-11-12,1.4083850610786481
2025-11-13,1.412053240494849
2025-11-14,1.397207592735807
2025-11-17,1.3908561337778769
2025-11-18,1.3768155844045948
2025-11-19,1.3743785298314837
2025-11-20,1.3750462003277824
2025-11-21,1.3568690714817195
2025-11-24,1.3652223966961339
2025-11-25,1.3736123693477378
2025-11-26,1.3727167976014156
2025-11-27,1.3801928747881027
2025-11-28,1.380126451308197
2025-12-01,1.373602062256028
2025-12-02,1.3666653895354763
2025-12-03,1.3644974645792263
2025-12-04,1.3658030295291073
2025-12-05,1.3703392951137376
2025-12-08,1.377958526351947
2025-12-09,1.3720147701327519
2025-12-10,1.3822302432493647
2025-12-11,1.3837591285196202
2025-12-12,1.3969041061465803
2025-12-15,1.3937684598020412
2025-12-16,1.3840076439530624
2025-12-17,1.4044775280883026
2025-12-18,1.4072707499416008
2025-12-19,1.410843875067591
2025-12-22,1.4368291984998722
2025-12-23,1.452899099707531
2025-12-24,1.4740068782963534
2025-12-25,1.4556373504050446
2025-12-26,1.448456743180699
2025-12-29,1.4438803944616423
2025-12-30,1.428346462022882
2025-12-31,1.4159023666321742
2026-01-05,1.4159023666321742
2026-01-06,1.4159023666321742
2026-01-07,1.4159023666321742
2026-01-08,1.4159023666321742
2026-01-09,1.4320209991739146
2026-01-12,1.4617464534589908
2026-01-13,1.4450996893344963
2026-01-14,1.4622703373346446
2026-01-15,1.4520730084901599
2026-01-16,1.451670892218036
2026-01-19,1.4547674706938605
2026-01-20,1.453815984303484
2026-01-21,1.4669923717273627
2026-01-22,1.4683431425851297
2026-01-23,1.4789907283822037
2026-01-26,1.499556710257536
2026-01-27,1.5095020084807604
2026-01-28,1.549225149376626
2026-01-29,1.5843055464123048
2026-01-30,1.580428805732466
2026-02-02,1.5191089060383598
2026-02-03,1.4823591601124217
2026-02-04,1.4718220146999448
2026-02-05,1.4632855393315194
2026-02-06,1.4521609734069496
2026-02-09,1.4635074168959803
2026-02-10,1.4642060208582328
2026-02-11,1.461332297485863
2026-02-12,1.4549313075885082
2026-02-13,1.4470897655970398
2026-02-24,1.4543236900786962
2026-02-25,1.4533738999393546
2026-02-26,1.451991871620942
2026-02-27,1.450796011809303
2026-03-02,1.4542162768933589
2026-03-03,1.4483911299576258
2026-03-04,1.4369046050174936
2026-03-05,1.4396583878667473
2026-03-06,1.4387655594796154
2026-03-09,1.4451655401217633
2026-03-10,1.44279158582548
2026-03-11,1.4516935282491712
2026-03-12,1.455507353307349
2026-03-13,1.4532862754054932
2026-03-16,1.456489098947203
2026-03-17,1.4523475349682209
2026-03-18,1.4551576268386928
2026-03-19,1.4612214651794906
2026-03-20,1.4645436733610475
2026-03-23,1.4676466446360572
2026-03-24,1.4754647293730172
2026-03-25,1.46491392475041
2026-03-26,1.4642418992578423
2026-03-27,1.4640689751018057
2026-03-30,1.4680656710301456
2026-03-31,1.4517391613665453
2026-04-01,1.4506922884655333
2026-04-02,1.4562695845237923
2026-04-03,1.4719831047440015
2026-04-07,1.4765382099113031
2026-04-08,1.4825902240514368
2026-04-09,1.479839420260763
2026-04-10,1.478441499854187
2026-04-13,1.4753090990484865
2026-04-14,1.4831194288881846
2026-04-15,1.4864086408809896
2026-04-16,1.5015732384080935
2026-04-17,1.5077274659737134
2026-04-20,1.5104647527108541
2026-04-21,1.5090077305572316
2026-04-22,1.517379010047918
2026-04-23,1.515505531504593
2026-04-24,1.510036884006486
2026-04-27,1.5203620291894118
2026-04-28,1.5140605896883719
2026-04-29,1.5146906903118635
2026-04-30,1.5202666582537028
2026-05-06,1.539308415567746
2026-05-07,1.5497916009410304
2026-05-08,1.5479870064726127
2026-05-11,1.563561533221099
2026-05-12,1.5626734693454307
2026-05-13,1.5729418481706732
2026-05-14,1.5694474110411418
2026-05-15,1.5608763692482397
2026-05-18,1.5556279615403266
2026-05-19,1.5585691678106217
2026-05-20,1.5668429583172485
2026-05-21,1.561344886952061
2026-05-22,1.577734326821117
2026-05-25,1.6037982434270586
2026-05-26,1.5922036466238079
2026-05-27,1.5961060556312907
2026-05-28,1.6017133294576362
2026-05-29,1.6022895515979114
2026-06-01,1.6061054843683522
2026-06-02,1.615749694351478
2026-06-03,1.6224050794270455
2026-06-04,1.6148675384700246
2026-06-05,1.5998639693952244
2026-06-08,1.576887920775338
2026-06-09,1.5981486539425833
2026-06-10,1.5818070290964485
2026-06-11,1.5733840925317695
2026-06-12,1.581783137018324
2026-06-15,1.603851181467922
2026-06-16,1.609309333023375
2026-06-17,1.6129856126531803
2026-06-18,1.6166329993792918
2026-06-22,1.6152882625310505
2026-06-23,1.6022936112731772
2026-06-24,1.6067714650905363
2026-06-25,1.613203784093196
2026-06-26,1.606352681098933
2026-06-29,1.6266588392263788
2026-06-30,1.6317843661483211
2026-07-01,1.6317843661483211
2026-07-02,1.6317843661483211
2026-07-03,1.645266168581439
2026-07-06,1.6395027062002026
2026-07-07,1.6299942986986564
2026-07-08,1.6331305882503937
2026-07-09,1.6445661330883612
2026-07-10,1.6245066078753
2026-07-13,1.6238816344630649
2026-07-14,1.6236988746140566
2026-07-15,1.6316048698680452
2026-07-16,1.5884751772863788
2026-07-17,1.5704476178482754
2026-07-20,1.595034611027147
2026-07-21,1.5963809662828237
2026-07-22,1.6005310273278666
2026-07-23,1.6092819866351966
2026-07-24,1.6058845123723864
