tradeDate,netValue
2025-08-19,1.3589286298410015
2025-08-20,1.3662780441871172
2025-08-21,1.3594327567218
2025-08-22,1.3709004901334012
2025-08-25,1.3945138240043582
2025-08-26,1.3886697759573958
2025-08-27,1.3772411522234533
2025-08-28,1.3912355170785362
2025-08-29,1.3909065227113062
2025-09-01,1.3891409537603816
2025-09-02,1.378888181586396
2025-09-03,1.3757437363120113
2025-09-04,1.3653379622784754
2025-09-05,1.37567119312618
2025-09-08,1.3819813548557516
2025-09-09,1.3877568893440428
2025-09-10,1.3906302025926833
2025-09-11,1.397427428836555
2025-09-12,1.406276590089658
2025-09-15,1.4060200503564728
2025-09-16,1.4109216521621057
2025-09-17,1.4065565700015104
2025-09-18,1.3979123530020974
2025-09-19,1.406564829278686
2025-09-22,1.4276436839343443
2025-09-23,1.438699443183557
2025-09-24,1.434054941591826
2025-09-25,1.427214691160458
2025-09-26,1.4259716220232637
2025-09-29,1.437531753493812
2025-09-30,1.441883134088637
2025-10-09,1.4672236153323273
2025-10-10,1.4558946868453972
2025-10-13,1.4616297109751313
2025-10-14,1.4503854072630094
2025-10-15,1.4705434316892105
2025-10-16,1.4742555105809025
2025-10-17,1.4751412305480733
2025-10-20,1.465637540330882
2025-10-21,1.4698111943656995
2025-10-22,1.457544167530136
2025-10-23,1.4566690675265799
2025-10-24,1.4579035836030247
2025-10-27,1.4624444671036203
2025-10-28,1.451323404558428
2025-10-29,1.4644368822902882
2025-10-30,1.4593959416448037
2025-10-31,1.460111090036281
2025-11-03,1.4705567108108717
2025-11-04,1.4559561110522536
2025-11-05,1.447948391789713
2025-11-06,1.4524625180659139
2025-11-07,1.4477460374153193
2025-11-10,1.455551304375609
2025-11-11,1.4563668454896375
2025-11-12,1.4658066638244263
2025-11-13,1.4675146715099385
2025-11-14,1.4553807223820585
2025-11-17,1.4531810022552625
2025-11-18,1.4396641711378346
2025-11-19,1.4358529022652036
2025-11-20,1.4404722739018325
2025-11-21,1.4208967504169268
2025-11-24,1.4277998830342646
2025-11-25,1.4425085951476075
2025-11-26,1.4460597822156098
2025-11-27,1.4488218166018338
2025-11-28,1.4518091371496877
2025-12-01,1.4576717862806547
2025-12-02,1.4495979469621307
2025-12-03,1.452414675098577
2025-12-04,1.4578892590493955
2025-12-05,1.4676976715892536
2025-12-08,1.469492147489403
2025-12-09,1.4607815166504343
2025-12-10,1.470011738116514
2025-12-11,1.4798969823531134
2025-12-12,1.4897744131968236
2025-12-15,1.4882468948870449
2025-12-16,1.4779175894879268
2025-12-17,1.490868288201269
2025-12-18,1.49827538465994
2025-12-19,1.5034426418237954
2025-12-22,1.5257056026285505
2025-12-23,1.5355608955257423
2025-12-24,1.5665579273481327
2025-12-25,1.5598449206244245
2025-12-26,1.5572365496316825
2025-12-29,1.5546971969427916
2025-12-30,1.535486668293298
2025-12-31,1.5359619830273725
2026-01-05,1.5359619830273725
2026-01-06,1.5359619830273725
2026-01-07,1.5359619830273725
2026-01-08,1.5359619830273725
2026-01-09,1.5551400043474524
2026-01-12,1.5897851628366177
2026-01-13,1.5704090024207278
2026-01-14,1.5837165770416766
2026-01-15,1.5671527630167092
2026-01-16,1.5704197541546083
2026-01-19,1.5715886212236925
2026-01-20,1.5692493511235417
2026-01-21,1.5790702920430186
2026-01-22,1.5851634532296883
2026-01-23,1.6007381077375855
2026-01-26,1.6226562852353863
2026-01-27,1.6339809329362471
2026-01-28,1.6775193113071414
2026-01-29,1.7205661818434663
2026-01-30,1.7145129556683552
2026-02-02,1.6405656019574855
2026-02-03,1.6056209308816296
2026-02-04,1.5894411073524193
2026-02-05,1.5730692885753308
2026-02-06,1.5554195494283631
2026-02-09,1.5662834085343158
2026-02-10,1.5668348188862227
2026-02-11,1.5617308172166229
2026-02-12,1.555735957596867
2026-02-13,1.5496443323721802
2026-02-24,1.5530050171910443
2026-02-25,1.555302816317653
2026-02-26,1.549051451046732
2026-02-27,1.5501507175345166
2026-03-02,1.5601831942102204
2026-03-03,1.5583365194057224
2026-03-04,1.5634380512484536
2026-03-05,1.5552867993060941
2026-03-06,1.5718796000056052
2026-03-09,1.6030437894210918
2026-03-10,1.5881156627828241
2026-03-11,1.6107237391087692
2026-03-12,1.6126627144767132
2026-03-13,1.6279854620036227
2026-03-16,1.627073191207461
2026-03-17,1.6156836567926272
2026-03-18,1.6250002722747872
2026-03-19,1.6336192753277237
2026-03-20,1.6354477766300384
2026-03-23,1.6407714208632111
2026-03-24,1.64884290108402
2026-03-25,1.6335907985925582
2026-03-26,1.6436743890111332
2026-03-27,1.64378958615986
2026-03-30,1.6495494435962128
2026-03-31,1.6388437885745117
2026-04-01,1.637449135093923
2026-04-02,1.6420785245107674
2026-04-03,1.6501211501497632
2026-04-07,1.6625073749032693
2026-04-08,1.671981406521184
2026-04-09,1.6785189153656954
2026-04-10,1.6683270764904048
2026-04-13,1.6717457408022038
2026-04-14,1.6834021040686908
2026-04-15,1.6806914414329683
2026-04-16,1.6978217919634513
2026-04-17,1.708242455383049
2026-04-20,1.7147292406190333
2026-04-21,1.714262203730778
2026-04-22,1.723496829562284
2026-04-23,1.718897715492087
2026-04-24,1.709976895909485
2026-04-27,1.7188398143332124
2026-04-28,1.7116292776669784
2026-04-29,1.7135799754967767
2026-04-30,1.7214746373100611
2026-05-06,1.7398532318889486
2026-05-07,1.74973876615366
2026-05-08,1.7523856464320755
2026-05-11,1.7667713143048736
2026-05-12,1.762812074316996
2026-05-13,1.7741489359875455
2026-05-14,1.76222185174174
2026-05-15,1.751856799361699
2026-05-18,1.7514901744521225
2026-05-19,1.7540919281674767
2026-05-20,1.7610638254923323
2026-05-21,1.7445716087992418
2026-05-22,1.7637960622500681
2026-05-25,1.7733830915191502
2026-05-26,1.762495547879419
2026-05-27,1.7628437965398314
2026-05-28,1.7769322542329515
2026-05-29,1.765609849036586
2026-06-01,1.7633535423869862
2026-06-02,1.7691237691026864
2026-06-03,1.7745862289719996
2026-06-04,1.7749853701967568
2026-06-05,1.762021711287465
2026-06-08,1.7403386434904065
2026-06-09,1.7629778169026595
2026-06-10,1.7465169507296052
2026-06-11,1.7448190906737568
2026-06-12,1.754865257378615
2026-06-15,1.7456680706204453
2026-06-16,1.7455725337851011
2026-06-17,1.739223757805216
2026-06-18,1.7430831756238168
2026-06-22,1.7444570076037638
2026-06-23,1.7403916541463265
2026-06-24,1.7552757340028071
2026-06-25,1.7685167584629558
2026-06-26,1.7559959726880023
2026-06-29,1.7780669077488631
2026-06-30,1.7791636660107297
2026-07-01,1.7791636660107297
2026-07-02,1.7791636660107297
2026-07-03,1.7820401964759718
2026-07-06,1.7778074483338977
2026-07-07,1.776830784623594
2026-07-08,1.7750030718511307
2026-07-09,1.7915808402959925
2026-07-10,1.7719651698180507
2026-07-13,1.776067921231871
2026-07-14,1.7783256799240386
2026-07-15,1.782501377048166
2026-07-16,1.7427797690408107
2026-07-17,1.7239313091630928
2026-07-20,1.748713279866956
2026-07-21,1.7546539073477658
2026-07-22,1.7559420218419575
2026-07-23,1.766298533541806
2026-07-24,1.7641421871786012
