tradeDate,netValue
2025-08-29,1.4117108197444943
2025-09-01,1.412464854794385
2025-09-02,1.4059070230952546
2025-09-03,1.3944245002398736
2025-09-04,1.3858436301920465
2025-09-05,1.393646998567587
2025-09-08,1.4006637601312437
2025-09-09,1.4073054417298927
2025-09-10,1.4050578676469723
2025-09-11,1.4102459482458898
2025-09-12,1.4151423662136824
2025-09-15,1.4127000586247842
2025-09-16,1.4198238600607131
2025-09-17,1.416968423183142
2025-09-18,1.4024891180098418
2025-09-19,1.4011735108894
2025-09-22,1.4259958709294263
2025-09-23,1.4377790447450896
2025-09-24,1.4376570499727392
2025-09-25,1.4330839040724097
2025-09-26,1.4307426091649276
2025-09-29,1.4450791023763547
2025-09-30,1.4529071524306567
2025-10-09,1.4874742035221018
2025-10-10,1.4804799980162586
2025-10-13,1.4865080419804473
2025-10-14,1.4806534482299538
2025-10-15,1.5018234527372054
2025-10-16,1.5166199888660425
2025-10-17,1.5164202520006849
2025-10-20,1.5174859261651057
2025-10-21,1.5263660817692857
2025-10-22,1.51628923751349
2025-10-23,1.514356739784021
2025-10-24,1.5190809076609721
2025-10-27,1.5319629291729706
2025-10-28,1.521993260076944
2025-10-29,1.5356386289492736
2025-10-30,1.5324572510818675
2025-10-31,1.5336179058011963
2025-11-03,1.5350022031547834
2025-11-04,1.5267748174414766
2025-11-05,1.5179731597178905
2025-11-06,1.5269206805223914
2025-11-07,1.5189061192527127
2025-11-10,1.5301133745750937
2025-11-11,1.5287417917150814
2025-11-12,1.5346017595051022
2025-11-13,1.5412522532680866
2025-11-14,1.523398223133493
2025-11-17,1.5124052205565994
2025-11-18,1.4907306114048242
2025-11-19,1.487886515137701
2025-11-20,1.4986379713178095
2025-11-21,1.474027513387198
2025-11-24,1.4845189385196789
2025-11-25,1.4945471716619927
2025-11-26,1.5000826956100592
2025-11-27,1.5081505888814184
2025-11-28,1.5145542814230777
2025-12-01,1.5106411949924825
2025-12-02,1.5060523038549223
2025-12-03,1.5124977596088096
2025-12-04,1.5123876565947534
2025-12-05,1.5122421519181328
2025-12-08,1.5114053311713045
2025-12-09,1.5062804767852653
2025-12-10,1.517851840876802
2025-12-11,1.522537491808667
2025-12-12,1.527415830608442
2025-12-15,1.5284150683610704
2025-12-16,1.5213587798153672
2025-12-17,1.538201494529466
2025-12-18,1.5407243990433155
2025-12-19,1.541671261678044
2025-12-22,1.5656066444923522
2025-12-23,1.5836584765900257
2025-12-24,1.5980705814644156
2025-12-25,1.58012252462137
2025-12-26,1.5715041162797299
2025-12-29,1.565015631761729
2025-12-30,1.5467587802585718
2025-12-31,1.533952660727139
2026-01-05,1.533952660727139
2026-01-06,1.533952660727139
2026-01-07,1.533952660727139
2026-01-08,1.533952660727139
2026-01-09,1.541151181501778
2026-01-12,1.5485188849832738
2026-01-13,1.547779973850791
2026-01-14,1.555531122546794
2026-01-15,1.5533043202840806
2026-01-16,1.551059217966124
2026-01-19,1.5459384943606411
2026-01-20,1.5499883119253275
2026-01-21,1.5577617428176807
2026-01-22,1.5604924991498803
2026-01-23,1.567832620628584
2026-01-26,1.5783779638030249
2026-01-27,1.5824300623553174
2026-01-28,1.6067055596258324
2026-01-29,1.6238796936153335
2026-01-30,1.5982564900803464
2026-02-02,1.5526769643248963
2026-02-03,1.5647757766397665
2026-02-04,1.5742614024241175
2026-02-05,1.55683897058533
2026-02-06,1.539326411357961
2026-02-09,1.5519886506209273
2026-02-10,1.5478784474757987
2026-02-11,1.546988754932577
2026-02-12,1.543433526656384
2026-02-13,1.5306429349782982
2026-02-24,1.5285320188508256
2026-02-25,1.5300543013531052
2026-02-26,1.5260390136763928
2026-02-27,1.5219832281154848
2026-03-02,1.512595437831835
2026-03-03,1.5026308813477511
2026-03-04,1.5036402221985095
2026-03-05,1.5003514276939105
2026-03-06,1.5247166550592677
2026-03-09,1.5568465207003261
2026-03-10,1.533854334361586
2026-03-11,1.5642390987581685
2026-03-12,1.5665144874374577
2026-03-13,1.581090703861225
2026-03-16,1.5729124659296112
2026-03-17,1.5581774025720152
2026-03-18,1.5667863038489387
2026-03-19,1.5611578419127552
2026-03-20,1.5555022480354894
2026-03-23,1.529840055718934
2026-03-24,1.5474166117580987
2026-03-25,1.5464388954889745
2026-03-26,1.5479527233043744
2026-03-27,1.5440869386422535
2026-03-30,1.5532295868774257
2026-03-31,1.5420159905717274
2026-04-01,1.5373432148901351
2026-04-02,1.546001410195997
2026-04-03,1.5522852000249239
2026-04-07,1.55678407471467
2026-04-08,1.554990326615883
2026-04-09,1.552416914557485
2026-04-10,1.5467026911687833
2026-04-13,1.5401922279280187
2026-04-14,1.5506367888786972
2026-04-15,1.5613824954157294
2026-04-16,1.575766001366729
2026-04-17,1.578569505403864
2026-04-20,1.5809353267283146
2026-04-21,1.5810471886921453
2026-04-22,1.5866344962123944
2026-04-23,1.578465702827313
2026-04-24,1.5689110783183293
2026-04-27,1.5725116824481795
2026-04-28,1.5692052843028461
2026-04-29,1.5709877633718061
2026-04-30,1.560618060844924
2026-05-06,1.5708426637217223
2026-05-07,1.5787978250536971
2026-05-08,1.5799609354549777
2026-05-11,1.5895802467476638
2026-05-12,1.5880068807072718
2026-05-13,1.5971771380961992
2026-05-14,1.5834032540776728
2026-05-15,1.567406051402925
2026-05-18,1.5590872267099558
2026-05-19,1.561021958250257
2026-05-20,1.5584486913037805
2026-05-21,1.5472228729234672
2026-05-22,1.5545231193027553
2026-05-25,1.5565450836629657
2026-05-26,1.5564526169965773
2026-05-27,1.5505834380051562
2026-05-28,1.553432908467723
2026-05-29,1.5587039379586203
2026-06-01,1.561199611443706
2026-06-02,1.5633131742531
2026-06-03,1.5672484653781833
2026-06-04,1.5653200659944662
2026-06-05,1.564658738199286
2026-06-08,1.5485532031857803
2026-06-09,1.5683969268383444
2026-06-10,1.5628618847667328
2026-06-11,1.5557601235783989
2026-06-12,1.572024818145286
2026-06-15,1.5557492030626168
2026-06-16,1.5466983531506584
2026-06-17,1.5385877050081582
2026-06-18,1.5316902192218862
2026-06-22,1.5380273734231371
2026-06-23,1.529937090496346
2026-06-24,1.5243770968439645
2026-06-25,1.5305946070327454
2026-06-26,1.5195274987576837
2026-06-29,1.5290495037633371
2026-06-30,1.5300403942314922
2026-07-01,1.5231377054311903
2026-07-02,1.5161694125434944
2026-07-03,1.5418555848352047
2026-07-06,1.5391420225783785
2026-07-07,1.5299214331347473
2026-07-08,1.5265237279912367
2026-07-09,1.525121695259332
2026-07-10,1.5236030821252124
2026-07-13,1.5238040299237676
2026-07-14,1.5201731639758262
2026-07-15,1.5337087622540828
2026-07-16,1.5143364741017598
2026-07-17,1.5029285592807202
2026-07-20,1.5206742707223844
2026-07-21,1.515264414220624
2026-07-22,1.5218172627209383
2026-07-23,1.5253737295105099
2026-07-24,1.5291133137396988
