tradeDate,netValue
2024-06-03,1.1631226809425432
2024-06-04,1.161870526160531
2024-06-05,1.1627230688758792
2024-06-06,1.1738419965905633
2024-06-07,1.1724768319415617
2024-06-11,1.1823515233410185
2024-06-12,1.1871121124187451
2024-06-13,1.1930092478589163
2024-06-14,1.1896004800637632
2024-06-17,1.192809232778496
2024-06-18,1.1981387923863622
2024-06-19,1.1994128439135128
2024-06-20,1.2054979411061162
2024-06-21,1.2009580413061463
2024-06-24,1.1916139766253664
2024-06-25,1.1802273957128782
2024-06-26,1.1938745456527329
2024-06-27,1.1912341454017028
2024-06-28,1.2021555694267223
2024-07-01,1.2005597836168238
2024-07-02,1.2029738784126394
2024-07-03,1.2145787393718712
2024-07-04,1.2109479709591282
2024-07-05,1.2194317554109346
2024-07-08,1.2220883214629576
2024-07-09,1.2312809349788083
2024-07-10,1.2201483131854767
2024-07-11,1.2310092524486396
2024-07-12,1.209626778797313
2024-07-15,1.225655794851504
2024-07-16,1.2241681964253863
2024-07-17,1.2228231386611133
2024-07-18,1.2173158578367909
2024-07-19,1.1952660557775812
2024-07-22,1.1897623853220014
2024-07-23,1.191769836635232
2024-07-24,1.1941889785570083
2024-07-25,1.165128584209646
2024-07-26,1.1651253458545159
2024-07-29,1.1662395539026402
2024-07-30,1.1643317702854576
2024-07-31,1.1850250645382854
2024-08-01,1.1827675981240096
2024-08-02,1.1662987822083546
2024-08-05,1.1368351558616951
2024-08-06,1.1399730605782248
2024-08-07,1.1396541339494834
2024-08-08,1.1395211341380649
2024-08-09,1.1450206053935401
2024-08-12,1.1473814262750526
2024-08-13,1.1510355274293875
2024-08-14,1.15085248912442
2024-08-15,1.152312236522669
2024-08-16,1.156147360718047
2024-08-19,1.1543427613743182
2024-08-20,1.1552050815377073
2024-08-21,1.1565994719151866
2024-08-22,1.156273467355237
2024-08-23,1.154143611282604
2024-08-26,1.1566971054368893
2024-08-27,1.1575906373576064
2024-08-28,1.1562014309349327
2024-08-29,1.1463335105527368
2024-08-30,1.1485078431730693
2024-09-02,1.1437406635965188
2024-09-03,1.1444914090199274
2024-09-04,1.1343327564674799
2024-09-05,1.1360628243022353
2024-09-06,1.133678694154135
2024-09-09,1.1284497725425016
2024-09-10,1.124224523877404
2024-09-11,1.1269388290938862
2024-09-12,1.1332890977633354
2024-09-13,1.1347383619418816
2024-09-18,1.147480524810923
2024-09-19,1.1501273002645553
2024-09-20,1.1569773782971648
2024-09-23,1.1604529196557178
2024-09-24,1.1784371288375015
2024-09-25,1.1792427718630227
2024-09-26,1.2037773510870533
2024-09-27,1.2174338888550837
2024-09-30,1.2434677048907803
2024-10-08,1.2540222238338319
2024-10-09,1.223026666949841
2024-10-10,1.2366746050412352
2024-10-11,1.2314733808918163
2024-10-14,1.2357645451958454
2024-10-15,1.2291266612063902
2024-10-16,1.2263907133399568
2024-10-17,1.2262371689871292
2024-10-18,1.2396048550849184
2024-10-21,1.2391552248479731
2024-10-22,1.2390552335011689
2024-10-23,1.2403080105881603
