method,training_period,holding_period,evaluation,codes,sharpe,maximum_within_group_correlation,phase,generation
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,10,159209.SZ|159329.SZ|159509.SZ|159529.SZ|159766.SZ|159981.SZ|159985.SZ|501018.SH|513070.SH|513180.SH|513880.SH|518880.SH|562500.SH,2.280376475985886,0.830842807816761,initial_population,
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,11,159206.SZ|159529.SZ|159920.SZ|159981.SZ|161226.SZ|501018.SH|512040.SH|512800.SH|513070.SH|513400.SH|513500.SH|513880.SH|518880.SH,2.653954743801698,0.8781907596410816,initial_population,
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,12,159518.SZ|159529.SZ|159611.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|512890.SH|513080.SH|513120.SH|513310.SH|513750.SH|563300.SH,1.178388134734817,0.46771414257687555,initial_population,
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,13,159687.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|510880.SH|512890.SH|513080.SH|513120.SH|513500.SH|513730.SH|513750.SH,1.6473597551513826,0.8443348569504294,initial_population,
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,14,159920.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|512880.SH|513100.SH|513290.SH|513310.SH|513400.SH|513750.SH|515210.SH|515880.SH,3.495055644061441,0.7241698032373148,initial_population,
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,15,159518.SZ|159529.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512200.SH|512400.SH|513120.SH|513400.SH|513750.SH|588220.SH,1.6486026142770187,0.5772961001682541,initial_population,
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,16,159326.SZ|159518.SZ|159766.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|512800.SH|513030.SH|513080.SH|513180.SH|513880.SH|518880.SH,1.4230520800361612,0.896611122646074,initial_population,
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,17,159529.SZ|159766.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|512170.SH|513120.SH|513180.SH|513310.SH|513400.SH|515790.SH|518880.SH,2.2739713385275255,0.5489078219078787,initial_population,
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,18,159329.SZ|159687.SZ|159901.SZ|159981.SZ|159985.SZ|161226.SZ|513120.SH|513180.SH|513500.SH|513880.SH|515790.SH|518880.SH|588200.SH,1.5198918894762206,0.737180084993402,initial_population,
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,19,159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|512170.SH|513030.SH|513070.SH|513500.SH|513750.SH|513880.SH|562500.SH,1.7790958700795747,0.6642110535784537,initial_population,
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,20,159209.SZ|159326.SZ|159865.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|513030.SH|513070.SH|513100.SH|513500.SH|513750.SH|518880.SH,1.0158081995042552,0.8694020646184932,initial_population,
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,21,159518.SZ|159687.SZ|159766.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|512890.SH|513100.SH|513120.SH|513400.SH|513750.SH|516150.SH,1.754056111923034,0.7210958925798221,trial_vector,0.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,22,159529.SZ|159920.SZ|159949.SZ|159980.SZ|159985.SZ|501018.SH|513080.SH|513180.SH|513290.SH|513400.SH|518880.SH|563300.SH|588200.SH,1.846909388665639,0.896611122646074,trial_vector,0.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,23,159518.SZ|159529.SZ|159967.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|512170.SH|513120.SH|513180.SH|513730.SH|513880.SH|588220.SH,2.6854816767429535,0.7530257017364792,trial_vector,0.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,24,159687.SZ|159980.SZ|159985.SZ|501018.SH|510500.SH|513070.SH|513080.SH|513500.SH|513750.SH|513880.SH|515210.SH|515790.SH|518880.SH,1.494908831845607,0.7310806855588678,trial_vector,0.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,25,159825.SZ|159865.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512040.SH|513030.SH|513500.SH|513750.SH|513880.SH|518880.SH,1.2350348172646304,0.9163688165563522,trial_vector,0.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,26,159865.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|512980.SH|513080.SH|513100.SH|513120.SH|513180.SH|513290.SH|513500.SH|518880.SH,1.6263035450637071,0.8694020646184932,trial_vector,0.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,27,159206.SZ|159518.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510210.SH|512890.SH|513030.SH|513120.SH|513290.SH|513730.SH|513750.SH,1.6536405646837125,0.6147506487636801,trial_vector,0.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,28,159687.SZ|159852.SZ|159980.SZ|159985.SZ|161226.SZ|512400.SH|512890.SH|513080.SH|513120.SH|513180.SH|513400.SH|513880.SH|518880.SH,1.972865835224706,0.6572220276880232,trial_vector,0.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,29,159206.SZ|159329.SZ|159518.SZ|159529.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|512170.SH|513120.SH|513180.SH|518880.SH|588000.SH,3.056694733516886,0.5489078219078787,trial_vector,0.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,30,159529.SZ|159870.SZ|159901.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512880.SH|513070.SH|513080.SH|513120.SH|513880.SH|518880.SH,2.22121064407284,0.6803954891391815,trial_vector,0.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,31,159852.SZ|159980.SZ|159981.SZ|160644.SZ|501018.SH|512800.SH|512880.SH|513030.SH|513070.SH|513080.SH|513180.SH|513730.SH|518880.SH,1.1577149757457863,0.830842807816761,trial_vector,0.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,32,159529.SZ|159611.SZ|159766.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|513100.SH|513750.SH|513880.SH|515220.SH,0.9453353363642794,0.7241698032373148,trial_vector,0.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,33,159851.SZ|159852.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|513080.SH|513120.SH|513310.SH|513500.SH|515210.SH,1.7502783208593784,0.8446968265266259,trial_vector,0.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,34,159329.SZ|159920.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|512100.SH|512400.SH|512800.SH|513070.SH|513080.SH|513730.SH|518880.SH,1.5862940328589406,0.8781907596410816,trial_vector,0.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,35,159509.SZ|159687.SZ|159825.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512880.SH|513070.SH|513180.SH|513880.SH|518880.SH|588000.SH,2.154308358480578,0.830842807816761,trial_vector,0.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,36,159209.SZ|159329.SZ|159529.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|512040.SH|513120.SH|513180.SH|513500.SH|518880.SH|588000.SH,0.718887420840761,0.859881820897215,trial_vector,0.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,37,159529.SZ|159915.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|512660.SH|513080.SH|513180.SH|513290.SH|513750.SH|513880.SH|563300.SH,1.6999555369732235,0.668878422418779,trial_vector,0.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,38,159852.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510180.SH|512200.SH|513080.SH|513120.SH|513180.SH|513500.SH|513880.SH|518880.SH,0.9207578329322084,0.6642110535784537,trial_vector,0.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,39,159825.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|510300.SH|513120.SH|513180.SH|513400.SH|513730.SH|513880.SH|518880.SH|588220.SH,2.1641182694929415,0.7548817520963652,trial_vector,0.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,40,159329.SZ|159509.SZ|159687.SZ|159985.SZ|161226.SZ|501018.SH|510180.SH|513100.SH|513120.SH|513180.SH|516150.SH|518880.SH|588220.SH,2.5115803153156913,0.8496577034190855,trial_vector,0.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,41,159518.SZ|159529.SZ|159981.SZ|159985.SZ|161226.SZ|512400.SH|513070.SH|513310.SH|513400.SH|513750.SH|518880.SH|588000.SH|588220.SH,2.6743555399642984,0.8604283405275179,trial_vector,1.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,42,159326.SZ|159509.SZ|159518.SZ|159687.SZ|159981.SZ|161226.SZ|501018.SH|512100.SH|512660.SH|513180.SH|513400.SH|513750.SH|518880.SH,2.4341119224081096,0.7258647067606907,trial_vector,1.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,43,159766.SZ|159796.SZ|159920.SZ|159981.SZ|161226.SZ|501018.SH|513030.SH|513080.SH|513180.SH|513290.SH|513310.SH|518880.SH|562500.SH,2.157865197740211,0.896611122646074,trial_vector,1.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,44,159206.SZ|159529.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|512170.SH|513030.SH|513070.SH|513120.SH|513500.SH|513730.SH,2.011681243740509,0.6546092645179226,trial_vector,1.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,45,159326.SZ|159329.SZ|159529.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512400.SH|512880.SH|513070.SH|513180.SH|513400.SH|518880.SH,1.924675115977283,0.830842807816761,trial_vector,1.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,46,159509.SZ|159915.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510500.SH|513070.SH|513100.SH|513310.SH|513500.SH|513750.SH|588000.SH,2.910429860238038,0.8806213571324049,trial_vector,1.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,47,159209.SZ|159509.SZ|159518.SZ|159928.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|513070.SH|513100.SH|513180.SH|513400.SH|518880.SH,1.8466849497057487,0.8496577034190855,trial_vector,1.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,48,159509.SZ|159529.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|510180.SH|512400.SH|513120.SH|513180.SH|513500.SH|516150.SH|518880.SH,2.0693331819039487,0.8034572687029375,trial_vector,1.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,49,159518.SZ|159687.SZ|159869.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|510210.SH|513080.SH|513120.SH|513500.SH|515880.SH|518880.SH,2.1728147397940343,0.6129633153868286,trial_vector,1.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,50,159518.SZ|159529.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|512980.SH|513100.SH|513120.SH|513180.SH|513310.SH|516150.SH|588000.SH,2.19220631527479,0.631535643770671,trial_vector,1.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,51,159329.SZ|159518.SZ|159687.SZ|159865.SZ|159869.SZ|159967.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|513070.SH|513180.SH|513400.SH,1.3560128487166998,0.830842807816761,trial_vector,1.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,52,159518.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|512400.SH|513030.SH|513180.SH|513310.SH|513400.SH|513750.SH|516150.SH,2.3360020484467943,0.8034572687029375,trial_vector,1.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,53,159206.SZ|159851.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|513120.SH|513180.SH|513310.SH|513400.SH|515220.SH,1.8588661739834687,0.5790134812822618,trial_vector,1.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,54,159529.SZ|159865.SZ|159920.SZ|159967.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512890.SH|513180.SH|513310.SH|513400.SH|518880.SH,1.1795558542884212,0.896611122646074,trial_vector,1.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,55,159329.SZ|159852.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|513030.SH|513070.SH|513400.SH|513750.SH|515220.SH|518880.SH|588220.SH,1.5602253544382747,0.7894177476520305,trial_vector,1.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,56,159326.SZ|159687.SZ|159981.SZ|159985.SZ|501018.SH|512660.SH|513030.SH|513080.SH|513180.SH|513500.SH|513750.SH|518880.SH|562500.SH,1.136402433360309,0.8206353307771239,trial_vector,1.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,57,159329.SZ|159920.SZ|159967.SZ|159981.SZ|159985.SZ|501018.SH|512040.SH|513120.SH|513290.SH|513310.SH|513400.SH|515790.SH|518880.SH,2.841342520082353,0.6835939233406519,trial_vector,1.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,58,159518.SZ|159980.SZ|161226.SZ|501018.SH|510180.SH|512100.SH|513030.SH|513120.SH|513400.SH|513750.SH|513880.SH|518880.SH|588220.SH,2.6286054611986263,0.8820759359846061,trial_vector,1.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,59,159329.SZ|159869.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|510880.SH|512880.SH|513080.SH|513180.SH|513290.SH|513310.SH,1.2947546406506378,0.896611122646074,trial_vector,1.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,60,159329.SZ|159687.SZ|159851.SZ|159870.SZ|159980.SZ|161226.SZ|501018.SH|513100.SH|513120.SH|513400.SH|513750.SH|518880.SH|588000.SH,2.153488598909003,0.7210958925798221,trial_vector,1.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,61,159920.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|513100.SH|513730.SH|513750.SH|513880.SH|515880.SH|516150.SH|518880.SH|562500.SH,3.38573829903531,0.7241698032373148,trial_vector,2.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,62,159509.SZ|159518.SZ|159529.SZ|159825.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|510300.SH|512100.SH|513100.SH|513750.SH,2.9537086263454,0.8496577034190855,trial_vector,2.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,63,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|510050.SH|512100.SH|512880.SH|513030.SH|513070.SH|513310.SH|513880.SH,2.071799320723456,0.8781907596410816,trial_vector,2.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,64,159209.SZ|159329.SZ|159518.SZ|159980.SZ|159985.SZ|161226.SZ|510300.SH|510880.SH|513120.SH|513290.SH|513500.SH|513750.SH|518880.SH,2.1119127675950122,0.7564098112798625,trial_vector,2.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,65,159329.SZ|159509.SZ|159529.SZ|159901.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|512980.SH|513030.SH|513070.SH|513750.SH|588000.SH,3.156841899111123,0.7975041591001514,trial_vector,2.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,66,159529.SZ|159796.SZ|159920.SZ|159980.SZ|161226.SZ|501018.SH|513030.SH|513070.SH|513500.SH|513730.SH|515210.SH|518880.SH|562500.SH,2.9291565875890653,0.8781907596410816,trial_vector,2.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,67,159206.SZ|159329.SZ|159518.SZ|159825.SZ|159915.SZ|159980.SZ|161226.SZ|501018.SH|513030.SH|513070.SH|513120.SH|513290.SH|518880.SH,2.9557628209357554,0.5489078219078787,trial_vector,2.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,68,159509.SZ|159529.SZ|159915.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|510500.SH|513070.SH|513180.SH|513400.SH|515790.SH,2.8114775935202188,0.8806213571324049,trial_vector,2.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,69,159209.SZ|159329.SZ|159518.SZ|159870.SZ|159980.SZ|159981.SZ|161226.SZ|510050.SH|513120.SH|513290.SH|513500.SH|513750.SH|518880.SH,2.5311242411362285,0.7531614374738378,trial_vector,2.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,70,159509.SZ|159796.SZ|159852.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|513100.SH|513180.SH|513310.SH|513730.SH|515220.SH,1.7324328950582344,0.896611122646074,trial_vector,2.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,71,159509.SZ|159518.SZ|159920.SZ|159928.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|512400.SH|513070.SH|513310.SH|516150.SH|518880.SH,2.595371223858836,0.8781907596410816,trial_vector,2.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,72,159529.SZ|159980.SZ|159985.SZ|501018.SH|510500.SH|512040.SH|513070.SH|513100.SH|513180.SH|513290.SH|513310.SH|515210.SH|518880.SH,2.764286964398739,0.830842807816761,trial_vector,2.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,73,159209.SZ|159518.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|513070.SH|513500.SH|513880.SH|515790.SH|588000.SH,1.4742790580135203,0.8781907596410816,trial_vector,2.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,74,159529.SZ|159865.SZ|159920.SZ|159967.SZ|159981.SZ|159985.SZ|501018.SH|513120.SH|513290.SH|513310.SH|513730.SH|516150.SH|518880.SH,2.66458271668022,0.5663279358770692,trial_vector,2.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,75,159509.SZ|159796.SZ|159920.SZ|159928.SZ|159981.SZ|161226.SZ|501018.SH|512800.SH|513080.SH|513100.SH|513120.SH|513290.SH|518880.SH,2.579889928703322,0.8496577034190855,trial_vector,2.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,76,159206.SZ|159329.SZ|159869.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513030.SH|513070.SH|513120.SH|513500.SH|513880.SH|518880.SH,2.534105367127869,0.8367595484066054,trial_vector,2.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,77,159329.SZ|159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510880.SH|512400.SH|513030.SH|513310.SH|513750.SH,1.092895203043078,0.7241698032373148,trial_vector,2.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,78,159509.SZ|159518.SZ|159920.SZ|159949.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|513750.SH|518880.SH|563300.SH|588200.SH,2.1179784675815894,0.7305202910855583,trial_vector,2.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,79,159329.SZ|159985.SZ|161226.SZ|501018.SH|512880.SH|513070.SH|513100.SH|513310.SH|513730.SH|513750.SH|515790.SH|518880.SH|588220.SH,2.032389161486075,0.690607802228965,trial_vector,2.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,80,159509.SZ|159529.SZ|159980.SZ|159981.SZ|160644.SZ|501018.SH|512040.SH|513180.SH|513290.SH|513750.SH|518880.SH|563300.SH|588000.SH,2.4500601927297705,0.6861616489568002,trial_vector,2.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,81,159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512660.SH|513070.SH|513100.SH|513120.SH|513290.SH|513730.SH|516150.SH|588200.SH,2.850480568846071,0.690607802228965,trial_vector,3.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,82,159529.SZ|159920.SZ|159981.SZ|161226.SZ|501018.SH|512800.SH|512880.SH|513290.SH|513310.SH|513400.SH|513750.SH|516150.SH|518880.SH,2.6576429247659776,0.7241698032373148,trial_vector,3.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,83,159209.SZ|159518.SZ|159980.SZ|159981.SZ|161226.SZ|510500.SH|513070.SH|513180.SH|513500.SH|513730.SH|513880.SH|518880.SH|562500.SH,2.074998557204609,0.830842807816761,trial_vector,3.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,84,159529.SZ|159687.SZ|159869.SZ|159920.SZ|159967.SZ|159980.SZ|159981.SZ|501018.SH|512980.SH|513310.SH|513750.SH|513880.SH|518880.SH,2.072200680948757,0.8583170954826607,trial_vector,3.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,85,159518.SZ|159529.SZ|159865.SZ|159915.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|510300.SH|513030.SH|513080.SH|513750.SH|518880.SH,1.9495434565074903,0.8814310199079025,trial_vector,3.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,86,159206.SZ|159529.SZ|159915.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|512100.SH|513070.SH|513400.SH|518880.SH,2.7312069429027255,0.8781907596410816,trial_vector,3.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,87,159206.SZ|159518.SZ|159967.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512980.SH|513070.SH|513100.SH|513400.SH|513750.SH|518880.SH,2.7283434278595737,0.7210958925798221,trial_vector,3.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,88,159509.SZ|159796.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|510880.SH|512200.SH|513030.SH|513120.SH|513180.SH|513400.SH|518880.SH,1.8748422683955561,0.7003185489881537,trial_vector,3.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,89,159329.SZ|159611.SZ|159687.SZ|159851.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|513120.SH|513400.SH|513500.SH|562500.SH,0.8837950884183942,0.8047960289181927,trial_vector,3.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,90,159518.SZ|159796.SZ|159852.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512040.SH|513030.SH|513070.SH|513180.SH|513730.SH,1.0729305277078998,0.830842807816761,trial_vector,3.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,91,159529.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|512660.SH|513070.SH|513400.SH|513500.SH|513730.SH|513750.SH|588000.SH,2.0530755177441375,0.8047960289181927,trial_vector,3.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,92,159329.SZ|159509.SZ|159796.SZ|159825.SZ|159869.SZ|159980.SZ|159985.SZ|501018.SH|513030.SH|513070.SH|513120.SH|513400.SH|518880.SH,3.0492892876624547,0.7003185489881537,trial_vector,3.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,93,159870.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|513070.SH|513100.SH|513180.SH|513310.SH|513500.SH|518880.SH|588000.SH,1.8910805217768227,0.8694020646184932,trial_vector,3.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,94,159865.SZ|159920.SZ|159967.SZ|159981.SZ|161226.SZ|501018.SH|513070.SH|513310.SH|513400.SH|513730.SH|513880.SH|515210.SH|518880.SH,2.0686212330018026,0.8781907596410816,trial_vector,3.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,95,159209.SZ|159825.SZ|159928.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|513030.SH|513180.SH|513310.SH|513750.SH|513880.SH|518880.SH,2.047923823301283,0.739550620562457,trial_vector,3.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,96,159518.SZ|159529.SZ|159825.SZ|159869.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|512980.SH|513120.SH|513290.SH|513750.SH|518880.SH,3.0491709254025765,0.8583170954826607,trial_vector,3.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,97,159518.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510880.SH|512040.SH|513100.SH|513120.SH|513180.SH|513400.SH|515210.SH|518880.SH,2.239674425262972,0.7210958925798221,trial_vector,3.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,98,159980.SZ|159981.SZ|161226.SZ|512040.SH|512660.SH|513030.SH|513120.SH|513180.SH|513400.SH|513730.SH|513880.SH|518880.SH|588000.SH,2.493936995098958,0.7003185489881537,trial_vector,3.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,99,159529.SZ|159611.SZ|159967.SZ|159980.SZ|159981.SZ|501018.SH|513070.SH|513310.SH|513730.SH|513750.SH|513880.SH|518880.SH|562500.SH,2.096499039753969,0.6327315860469765,trial_vector,3.0
rolling_differential_evolution,2025-07-01/2025-12-31,2026-01-01/2026-06-30,100,159329.SZ|159518.SZ|159687.SZ|159796.SZ|159920.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|513120.SH|513310.SH|518880.SH|563300.SH,1.9207178396081273,0.5906454413720981,trial_vector,3.0
rolling_differential_evolution,2026-01-01/2026-06-30,2026-07-01/2026-07-26,1,159201.SZ|159687.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|512040.SH|512800.SH|513180.SH|513290.SH|513500.SH|513750.SH|518880.SH,0.44130751387770156,0.8632166599306768,initial_population,
