tradeDate,netValue
2025-08-25,1.3286039901889457
2025-08-26,1.3260715259955713
2025-08-27,1.311110704532377
2025-08-28,1.3134130615731556
2025-08-29,1.3134477704732679
2025-09-01,1.3067579513553385
2025-09-02,1.2998534512626407
2025-09-03,1.2958799249571988
2025-09-04,1.2887517452859998
2025-09-05,1.3020606802068153
2025-09-08,1.3141933690682714
2025-09-09,1.3197725033826093
2025-09-10,1.327725983567588
2025-09-11,1.3290269245643873
2025-09-12,1.3360959705539133
2025-09-15,1.3476514632616514
2025-09-16,1.3556177985948197
2025-09-17,1.3550650272226616
2025-09-18,1.342874490194352
2025-09-19,1.3411017652589898
2025-09-22,1.3492493581816332
2025-09-23,1.3605811713108698
2025-09-24,1.3661963000401387
2025-09-25,1.3638193831398597
2025-09-26,1.3497249986646527
2025-09-29,1.3569251671657139
2025-09-30,1.3618576875261093
2025-10-09,1.3896055248936159
2025-10-10,1.3750740653799582
2025-10-13,1.3868750914181196
2025-10-14,1.3881014725554188
2025-10-15,1.4066925878673895
2025-10-16,1.4179974051854276
2025-10-17,1.422216464821293
2025-10-20,1.4104720014351666
2025-10-21,1.4131715825550073
2025-10-22,1.398948646597903
2025-10-23,1.400453984450919
2025-10-24,1.3982652378675027
2025-10-27,1.3981568954498684
2025-10-28,1.3886611566549638
2025-10-29,1.384273013769165
2025-10-30,1.3855087526830376
2025-10-31,1.3809396325785452
2025-11-03,1.3918815349225249
2025-11-04,1.4019244539999849
2025-11-05,1.3950752310445032
2025-11-06,1.3943133377778603
2025-11-07,1.3886195980176903
2025-11-10,1.4017818783227218
2025-11-11,1.4049685636325318
2025-11-12,1.4144474961208995
2025-11-13,1.4197805073106142
2025-11-14,1.4026653830909606
2025-11-17,1.3885238711282837
2025-11-18,1.3682451504733808
2025-11-19,1.3733673757982288
2025-11-20,1.390873355656532
2025-11-21,1.3653968692265757
2025-11-24,1.3654162734300108
2025-11-25,1.378337744028821
2025-11-26,1.3819263001681095
2025-11-27,1.3849039938060856
2025-11-28,1.3878153514085128
2025-12-01,1.3970375033402023
2025-12-02,1.393638838307913
2025-12-03,1.39595184699593
2025-12-04,1.395632462253223
2025-12-05,1.39653959182715
2025-12-08,1.3973713199150246
2025-12-09,1.3821302562212947
2025-12-10,1.3898562002833155
2025-12-11,1.3964521768194598
2025-12-12,1.4042693924336274
2025-12-15,1.402886178488414
2025-12-16,1.3927010445777
2025-12-17,1.4058865700758938
2025-12-18,1.408773836359305
2025-12-19,1.4130751689435843
2025-12-22,1.4320133732566773
2025-12-23,1.4488356201777428
2025-12-24,1.4673843135006872
2025-12-25,1.4503550986937674
2025-12-26,1.444408307141204
2025-12-29,1.439942428660096
2025-12-30,1.4241100281496388
2025-12-31,1.4135418108228714
2026-01-05,1.4135418108228714
2026-01-06,1.4135418108228714
2026-01-07,1.4135418108228714
2026-01-08,1.4135418108228714
2026-01-09,1.423834091455835
2026-01-12,1.4417903696203904
2026-01-13,1.4334564663538134
2026-01-14,1.4426308050394332
2026-01-15,1.4458466126590552
2026-01-16,1.440784108784436
2026-01-19,1.4370262904312054
2026-01-20,1.4316188029136956
2026-01-21,1.437514720862475
2026-01-22,1.4385146815425778
2026-01-23,1.4432878011797683
2026-01-26,1.4490280972218437
2026-01-27,1.4559753114486695
2026-01-28,1.47518260577914
2026-01-29,1.491546453327962
2026-01-30,1.4750555215853458
2026-02-02,1.431596612851641
2026-02-03,1.451110251094186
2026-02-04,1.4538097258153182
2026-02-05,1.4350177425080357
2026-02-06,1.4206307230041482
2026-02-09,1.431794876226027
2026-02-10,1.4268531340553905
2026-02-11,1.424819047389616
2026-02-12,1.423466287876659
2026-02-13,1.4172339820327409
2026-02-24,1.4174926601841216
2026-02-25,1.419849034382763
2026-02-26,1.4225672752849756
2026-02-27,1.4241785243828358
2026-03-02,1.4255371404822244
2026-03-03,1.4131438094672824
2026-03-04,1.4090304169332062
2026-03-05,1.416128297754564
2026-03-06,1.4196664726308117
2026-03-09,1.4275502137181468
2026-03-10,1.421920124746061
2026-03-11,1.4306644187794906
2026-03-12,1.4347688777293228
2026-03-13,1.4346404857266457
2026-03-16,1.4370562668469706
2026-03-17,1.426653327093347
2026-03-18,1.433940439039628
2026-03-19,1.4316982182370033
2026-03-20,1.4238380889520759
2026-03-23,1.4209754264830516
2026-03-24,1.4239346677827587
2026-03-25,1.4231898245422145
2026-03-26,1.4201019509377228
2026-03-27,1.4318435232674467
2026-03-30,1.4368156919255615
2026-03-31,1.422449025444791
2026-04-01,1.4278348883169705
2026-04-02,1.4333580202343983
2026-04-03,1.443504178809752
2026-04-07,1.450381178456917
2026-04-08,1.4494079351305802
2026-04-09,1.446124514979063
2026-04-10,1.4441295862485326
2026-04-13,1.4380255649781137
2026-04-14,1.4478269833224764
2026-04-15,1.4578026602741934
2026-04-16,1.4713031210551677
2026-04-17,1.4739639297536065
2026-04-20,1.47470788246281
2026-04-21,1.472307581038855
2026-04-22,1.4794352596042935
2026-04-23,1.4738682753792678
2026-04-24,1.466998719725987
2026-04-27,1.4740826330580041
2026-04-28,1.4674167792398718
2026-04-29,1.4692941377611206
2026-04-30,1.4690342383096158
2026-05-06,1.488235212977358
2026-05-07,1.5010130768388068
2026-05-08,1.5033362243236432
2026-05-11,1.5193820430583658
2026-05-12,1.5175846624500648
2026-05-13,1.5343982424614182
2026-05-14,1.531421839067878
2026-05-15,1.5208694509100549
2026-05-18,1.514152387864617
2026-05-19,1.513211475066577
2026-05-20,1.515515624549476
2026-05-21,1.5092046551037857
2026-05-22,1.5222304782290639
2026-05-25,1.5361238222134388
2026-05-26,1.531762299376974
2026-05-27,1.5348390636736662
2026-05-28,1.5349159900325529
2026-05-29,1.5293858475131596
2026-06-01,1.5279722310673294
2026-06-02,1.5383288205022674
2026-06-03,1.5481817796908448
2026-06-04,1.542839794852724
2026-06-05,1.5276531836550007
2026-06-08,1.5086551053862833
2026-06-09,1.5278122693045577
2026-06-10,1.5135424163024107
2026-06-11,1.511107648488483
2026-06-12,1.5170666841889067
2026-06-15,1.504590460255095
2026-06-16,1.5001839980973806
2026-06-17,1.4988517250458875
2026-06-18,1.5025846062599084
2026-06-22,1.5051536916437847
2026-06-23,1.498739258005251
2026-06-24,1.510329493721625
2026-06-25,1.5247373409159695
2026-06-26,1.517060282258046
2026-06-29,1.5322943983554058
2026-06-30,1.5386967631739583
2026-07-01,1.5386967631739583
2026-07-02,1.5386967631739583
2026-07-03,1.5481343136099832
2026-07-06,1.5641045242498035
2026-07-07,1.5635278360899336
2026-07-08,1.5663764623363199
2026-07-09,1.571826098513782
2026-07-10,1.5652392823387091
2026-07-13,1.5651823505584714
2026-07-14,1.5681381870405289
2026-07-15,1.5810109241612422
2026-07-16,1.5360640530121679
2026-07-17,1.5177812580721346
2026-07-20,1.5413694794515913
2026-07-21,1.541587974391962
2026-07-22,1.5471257440426252
2026-07-23,1.5548884692128375
2026-07-24,1.5503385428841325
