tradeDate,netValue
2025-08-19,0.9653393096863082
2025-08-20,0.9698148620522775
2025-08-21,0.9669414345564916
2025-08-22,0.9838908759559774
2025-08-25,1.001195714966784
2025-08-26,0.9953637913980339
2025-08-27,0.9896074843423306
2025-08-28,1.004553088146071
2025-08-29,0.999812877984437
2025-09-01,0.9989820415473329
2025-09-02,0.995449805181625
2025-09-03,0.9892114428552472
2025-09-04,0.9779823906677673
2025-09-05,0.985638562613776
2025-09-08,0.9902889781661669
2025-09-09,0.9961275181798086
2025-09-10,1.0004244265337048
2025-09-11,1.0048035678455391
2025-09-12,1.0115712457632458
2025-09-15,1.0151299479085207
2025-09-16,1.0247086696987497
2025-09-17,1.0252436565285574
2025-09-18,1.020424049028224
2025-09-19,1.0211925018420638
2025-09-22,1.0326380062981413
2025-09-23,1.0397005886167312
2025-09-24,1.042264933615438
2025-09-25,1.0394765746968295
2025-09-26,1.0319602932999574
2025-09-29,1.0399198765045674
2025-09-30,1.0468614724022827
2025-10-09,1.087429731652
2025-10-10,1.0687893159795006
2025-10-13,1.072844251491646
2025-10-14,1.0639347358418831
2025-10-15,1.076761186867481
2025-10-16,1.0742932529229094
2025-10-17,1.0754388430955715
2025-10-20,1.0741590336122508
2025-10-21,1.0802234779586208
2025-10-22,1.0750843906906637
2025-10-23,1.0759823367830967
2025-10-24,1.0801628562001107
2025-10-27,1.0882710712227661
2025-10-28,1.0795501431565426
2025-10-29,1.0850571728153346
2025-10-30,1.083986163209491
2025-10-31,1.0804254874732258
2025-11-03,1.0933107577487038
2025-11-04,1.0912020873096826
2025-11-05,1.0875529544312486
2025-11-06,1.0970020052440792
2025-11-07,1.0957271609300465
2025-11-10,1.1044263917830583
2025-11-11,1.1037137921613736
2025-11-12,1.1057472270055324
2025-11-13,1.1048682805072088
2025-11-14,1.0924744457308488
2025-11-17,1.0835686702628622
2025-11-18,1.0668901581035917
2025-11-19,1.0688309995823178
2025-11-20,1.068184478395766
2025-11-21,1.0503309092539055
2025-11-24,1.047439016205633
2025-11-25,1.0544860895773973
2025-11-26,1.0533636531810302
2025-11-27,1.053559923402295
2025-11-28,1.0549911927612485
2025-12-01,1.0629214745670532
2025-12-02,1.0593296901973206
2025-12-03,1.05399967123392
2025-12-04,1.0612097057529517
2025-12-05,1.0691314807010384
2025-12-08,1.068716535085693
2025-12-09,1.0578778531468183
2025-12-10,1.064978243721932
2025-12-11,1.0666597659308146
2025-12-12,1.0751997058730605
2025-12-15,1.0798425597741466
2025-12-16,1.0763112686148513
2025-12-17,1.078262174651464
2025-12-18,1.079467312828151
2025-12-19,1.084826633190357
2025-12-22,1.0925442435532169
2025-12-23,1.089782350414175
2025-12-24,1.1002202648339008
2025-12-25,1.1080598068240488
2025-12-26,1.1164248835798736
2025-12-29,1.113469223126149
2025-12-30,1.1052279684104387
2025-12-31,1.1084199304674351
2026-01-05,1.1084199304674351
2026-01-06,1.1084199304674351
2026-01-07,1.1084199304674351
2026-01-08,1.1084199304674351
2026-01-09,1.1200084608404723
2026-01-12,1.1420216806595556
2026-01-13,1.1327807836992485
2026-01-14,1.1444690718660275
2026-01-15,1.1325546660334331
2026-01-16,1.1262333471699775
2026-01-19,1.125924098009377
2026-01-20,1.1249630979296616
2026-01-21,1.129663906854774
2026-01-22,1.1301704547629976
2026-01-23,1.1402171730127544
2026-01-26,1.1362091265441843
2026-01-27,1.1404942779953713
2026-01-28,1.1472567479911533
2026-01-29,1.1547895698386097
2026-01-30,1.1414730127939743
2026-02-02,1.1199164619862434
2026-02-03,1.1250340368052116
2026-02-04,1.1251083009405527
2026-02-05,1.1184167698203213
2026-02-06,1.1115345904720488
2026-02-09,1.117287289911175
2026-02-10,1.1138844407246398
2026-02-11,1.115013920633786
2026-02-12,1.11042284528179
2026-02-13,1.1061562066602815
2026-02-24,1.1143099476180671
2026-02-25,1.1174514557702364
2026-02-26,1.11523687265228
2026-02-27,1.1129584545221078
2026-03-02,1.1159863285714255
2026-03-03,1.1078757339678533
2026-03-04,1.1175338490573474
2026-03-05,1.1097472389489313
2026-03-06,1.1277403593411206
2026-03-09,1.1495640482194531
2026-03-10,1.1394657407808728
2026-03-11,1.1594905926887689
2026-03-12,1.1587485443400183
2026-03-13,1.1688866030425655
2026-03-16,1.1642556833193285
2026-03-17,1.14878888582528
2026-03-18,1.1556304803777984
2026-03-19,1.153572724270544
2026-03-20,1.155561508947625
2026-03-23,1.1547756613853224
2026-03-24,1.1548696952985436
2026-03-25,1.154051464139552
2026-03-26,1.1551988605484544
2026-03-27,1.1559428253552646
2026-03-30,1.159909583181425
2026-03-31,1.1446146628238945
2026-04-01,1.1416903185213418
2026-04-02,1.1430991202529663
2026-04-03,1.146495751203691
2026-04-07,1.153415705503194
2026-04-08,1.1546940683774005
2026-04-09,1.1547773772193746
2026-04-10,1.151863208211784
2026-04-13,1.1470346649738843
2026-04-14,1.154714817998499
2026-04-15,1.162791031632668
2026-04-16,1.173304128652368
2026-04-17,1.1744289505375989
2026-04-20,1.1753736317940457
2026-04-21,1.1742064108513188
2026-04-22,1.1788079920291001
2026-04-23,1.175045789443322
2026-04-24,1.1680304347705077
2026-04-27,1.1740280260705473
2026-04-28,1.1711658683380899
2026-04-29,1.1714374322186325
2026-04-30,1.1702542436000714
2026-05-06,1.1850910285066814
2026-05-07,1.1904712456450135
2026-05-08,1.1891482583386161
2026-05-11,1.1978957451596095
2026-05-12,1.1943285834700559
2026-05-13,1.2008031511429944
2026-05-14,1.195891761052548
2026-05-15,1.1883573247914625
2026-05-18,1.1846831618947633
2026-05-19,1.1825841163692052
2026-05-20,1.1845199377492748
2026-05-21,1.1823585083548738
2026-05-22,1.194375580364266
2026-05-25,1.20580985027295
2026-05-26,1.1990177280488719
2026-05-27,1.204869139376694
2026-05-28,1.2071948585515044
2026-05-29,1.209648436071293
2026-06-01,1.2154611138863283
2026-06-02,1.216277187395083
2026-06-03,1.214956365165336
2026-06-04,1.2086378381900007
2026-06-05,1.198197531661344
2026-06-08,1.1831595786239757
2026-06-09,1.199339726809723
2026-06-10,1.1871932607395397
2026-06-11,1.1818808725829586
2026-06-12,1.1901943842930975
2026-06-15,1.1830105998914335
2026-06-16,1.1814268671046986
2026-06-17,1.1780478501659308
2026-06-18,1.1800552710398287
2026-06-22,1.1805045530973968
2026-06-23,1.1756743068831164
2026-06-24,1.182701257180191
2026-06-25,1.19117293664578
2026-06-26,1.1865303760747494
2026-06-29,1.1993919223042486
2026-06-30,1.2087303291826785
2026-07-01,1.2087303291826785
2026-07-02,1.2087303291826785
2026-07-03,1.2188619068018878
2026-07-06,1.2092935975160777
2026-07-07,1.2050183183417587
2026-07-08,1.2084946267684882
2026-07-09,1.218803887746087
2026-07-10,1.1944467628827269
2026-07-13,1.1917452505970039
2026-07-14,1.191635256137048
2026-07-15,1.1944141271638389
2026-07-16,1.1547230493444673
2026-07-17,1.144074135144368
2026-07-20,1.1604210041162344
2026-07-21,1.1619863098925263
2026-07-22,1.163427116444912
2026-07-23,1.1672491217457877
2026-07-24,1.1688615680049173
