method,training_year,holding_year,evaluation,codes,sharpe,maximum_within_group_correlation,phase,temperature,removed,added
rolling_simulated_annealing,2021,2022,75,159920.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|512890.SH|513180.SH|513500.SH|513880.SH|515880.SH|518880.SH,0.4065057545213193,0.910284859375849,annealing,0.045086357400136896,159981.SZ,518880.SH
rolling_simulated_annealing,2021,2022,76,159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510180.SH|512890.SH|513180.SH|513500.SH|513880.SH|515880.SH,1.2226012685089884,0.910284859375849,annealing,0.043643999609932656,512170.SH,510180.SH
rolling_simulated_annealing,2021,2022,77,159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512170.SH|512890.SH|513180.SH|513500.SH|513880.SH|515880.SH|518880.SH,0.4536967330683857,0.910284859375849,annealing,0.04224778429197339,501018.SH,518880.SH
rolling_simulated_annealing,2021,2022,78,159870.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|512890.SH|513180.SH|513500.SH|513880.SH,1.07250924780889,0.910284859375849,annealing,0.04089623530229582,515880.SH,159870.SZ
rolling_simulated_annealing,2021,2022,79,159920.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|512890.SH|513180.SH|513500.SH|513880.SH|515880.SH|518880.SH,0.490295729840081,0.910284859375849,annealing,0.03958792372026251,159985.SZ,518880.SH
rolling_simulated_annealing,2021,2022,80,159825.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|512890.SH|513180.SH|513500.SH|513880.SH,1.0256436570222198,0.910284859375849,annealing,0.03832146633784024,515880.SH,159825.SZ
rolling_simulated_annealing,2021,2022,81,159920.SZ|159949.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|513180.SH|513500.SH|513880.SH|515880.SH,0.956114210898846,0.910284859375849,annealing,0.03709552419720801,512890.SH,159949.SZ
rolling_simulated_annealing,2021,2022,82,159920.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512170.SH|512890.SH|513180.SH|513500.SH|513880.SH|515880.SH|518880.SH,1.1523957412511732,0.910284859375849,annealing,0.03590880117514833,161226.SZ,518880.SH
rolling_simulated_annealing,2021,2022,83,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512170.SH|512890.SH|513180.SH|513500.SH|513880.SH|515880.SH,1.7752106505567613,0.910284859375849,annealing,0.03476004261272534,161226.SZ,159980.SZ
rolling_simulated_annealing,2021,2022,84,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512170.SH|512660.SH|513180.SH|513500.SH|513880.SH|515880.SH,1.4589851132068188,0.910284859375849,annealing,0.033648033988800806,512890.SH,512660.SH
rolling_simulated_annealing,2021,2022,85,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512170.SH|512980.SH|513180.SH|513500.SH|513880.SH|515880.SH,1.8105485360810931,0.910284859375849,annealing,0.03257159963598576,512890.SH,512980.SH
rolling_simulated_annealing,2021,2022,86,159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512170.SH|512980.SH|513030.SH|513180.SH|513500.SH|513880.SH|515880.SH,1.4585363556403832,0.910284859375849,annealing,0.03152960149767008,160644.SZ,513030.SH
rolling_simulated_annealing,2021,2022,87,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510050.SH|512170.SH|512980.SH|513180.SH|513500.SH|513880.SH,1.1968515772221096,0.910284859375849,annealing,0.030520937924815954,515880.SH,510050.SH
rolling_simulated_annealing,2021,2022,88,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512170.SH|512980.SH|513030.SH|513180.SH|513880.SH|515880.SH,1.7261194140427525,0.910284859375849,annealing,0.02954454251124314,513500.SH,513030.SH
rolling_simulated_annealing,2021,2022,89,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510500.SH|512170.SH|512980.SH|513030.SH|513180.SH|513880.SH,1.0865835922393918,0.910284859375849,annealing,0.02859938296617458,515880.SH,510500.SH
rolling_simulated_annealing,2021,2022,90,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512170.SH|512980.SH|513100.SH|513180.SH|513880.SH|515880.SH,1.9005358030922563,0.910284859375849,annealing,0.02768446002285045,513030.SH,513100.SH
rolling_simulated_annealing,2021,2022,91,159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512170.SH|512980.SH|513030.SH|513100.SH|513180.SH|513880.SH|515880.SH,1.5344062849376412,0.910284859375849,annealing,0.026798806382056773,160644.SZ,513030.SH
rolling_simulated_annealing,2021,2022,92,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512170.SH|512980.SH|513100.SH|513180.SH|513500.SH|515880.SH,1.3678111619979278,0.910284859375849,annealing,0.02594148568945148,513880.SH,513500.SH
rolling_simulated_annealing,2021,2022,93,159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512170.SH|512980.SH|513100.SH|513180.SH|513500.SH|513880.SH|515880.SH,1.2867321385141917,0.910284859375849,annealing,0.025111591545607014,160644.SZ,513500.SH
rolling_simulated_annealing,2021,2022,94,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512890.SH|512980.SH|513100.SH|513180.SH|513880.SH|515880.SH,1.4794508956604986,0.910284859375849,annealing,0.024308246547722494,512170.SH,512890.SH
