tradeDate,netValue
2025-08-21,1.2565449913294597
2025-08-22,1.276201498272618
2025-08-25,1.2864123050492813
2025-08-26,1.2842124705237254
2025-08-27,1.2708114752253037
2025-08-28,1.2821068971325418
2025-08-29,1.2817261800833222
2025-09-01,1.2762553617779742
2025-09-02,1.266509739820293
2025-09-03,1.2574410841912889
2025-09-04,1.2470797044337443
2025-09-05,1.2565511121823412
2025-09-08,1.2686704008874086
2025-09-09,1.2750911755599417
2025-09-10,1.2802167777627818
2025-09-11,1.285710855309079
2025-09-12,1.2914742503821555
2025-09-15,1.298474057737264
2025-09-16,1.3093814175718246
2025-09-17,1.3052351518300003
2025-09-18,1.2969095677407918
2025-09-19,1.2997888169361773
2025-09-22,1.3212852522554688
2025-09-23,1.3213782892192651
2025-09-24,1.3346274873662294
2025-09-25,1.3354121807056185
2025-09-26,1.3283046463397978
2025-09-29,1.3410629520856778
2025-09-30,1.3442874173835713
2025-10-09,1.3704809952040087
2025-10-10,1.3564507762293847
2025-10-13,1.3656638839863886
2025-10-14,1.3640724622372382
2025-10-15,1.382359122305551
2025-10-16,1.389137354786355
2025-10-17,1.3874394301970696
2025-10-20,1.3757167727587134
2025-10-21,1.3815511697252136
2025-10-22,1.3700305004319417
2025-10-23,1.3712387567907196
2025-10-24,1.3730015624205476
2025-10-27,1.3833176478667701
2025-10-28,1.3753837983619677
2025-10-29,1.3886489107264235
2025-10-30,1.3886684974556438
2025-10-31,1.3832686810437194
2025-11-03,1.3902782817634383
2025-11-04,1.3819465768213484
2025-11-05,1.3766777466610847
2025-11-06,1.3839811483191082
2025-11-07,1.378540934278167
2025-11-10,1.3882632969948987
2025-11-11,1.3861528269214103
2025-11-12,1.3922895940202489
2025-11-13,1.3975902526154957
2025-11-14,1.3808362541086718
2025-11-17,1.3719855008422437
2025-11-18,1.3551225511541325
2025-11-19,1.3510913574464771
2025-11-20,1.3569832904300618
2025-11-21,1.3373475943867
2025-11-24,1.339568239812053
2025-11-25,1.3478436329076342
2025-11-26,1.3529704592810508
2025-11-27,1.3542827701388116
2025-11-28,1.3563761018242324
2025-12-01,1.3618138675240212
2025-12-02,1.3556464961607757
2025-12-03,1.356365084289046
2025-12-04,1.3588832031644322
2025-12-05,1.3632314570513413
2025-12-08,1.3617465381423266
2025-12-09,1.3456964377168579
2025-12-10,1.3594708050410416
2025-12-11,1.3682150554673345
2025-12-12,1.3792338148243357
2025-12-15,1.3823334147234498
2025-12-16,1.379658602014301
2025-12-17,1.3913788111115049
2025-12-18,1.3930877532359769
2025-12-19,1.3987789222450533
2025-12-22,1.4192299158922104
2025-12-23,1.435029061349544
2025-12-24,1.4529741778270777
2025-12-25,1.4361467290856775
2025-12-26,1.4297969563065684
2025-12-29,1.4253948389143036
2025-12-30,1.4093704460709366
2025-12-31,1.398650384334545
2026-01-05,1.398650384334545
2026-01-06,1.398650384334545
2026-01-07,1.398650384334545
2026-01-08,1.398650384334545
2026-01-09,1.4153362834196561
2026-01-12,1.4520942141703523
2026-01-13,1.4333998531333367
2026-01-14,1.4404462537696143
2026-01-15,1.4269394870080956
2026-01-16,1.4286262593716028
2026-01-19,1.4254079648372493
2026-01-20,1.4155167093192353
2026-01-21,1.418886058095097
2026-01-22,1.4241883417021095
2026-01-23,1.433748117079036
2026-01-26,1.4331648798687684
2026-01-27,1.438756684105338
2026-01-28,1.4545977983583112
2026-01-29,1.4612357930823627
2026-01-30,1.4528382961748183
2026-02-02,1.4216973453676096
2026-02-03,1.4292724358491653
2026-02-04,1.4277870691410022
2026-02-05,1.4128788546943802
2026-02-06,1.4061443530938096
2026-02-09,1.4177027998699503
2026-02-10,1.4174776171580725
2026-02-11,1.41245925957908
2026-02-12,1.4102130270618387
2026-02-13,1.4069863406251788
2026-02-24,1.4163181359894592
2026-02-25,1.4208749389416209
2026-02-26,1.4243827541055323
2026-02-27,1.424863889837743
2026-03-02,1.417953158288746
2026-03-03,1.4084437343256555
2026-03-04,1.3968796929479774
2026-03-05,1.4019819695500297
2026-03-06,1.401247678098254
2026-03-09,1.4201854043021438
2026-03-10,1.4119221778314954
2026-03-11,1.4204707289805483
2026-03-12,1.4199168634283517
2026-03-13,1.4332515961925971
2026-03-16,1.434313171834307
2026-03-17,1.4323340815404737
2026-03-18,1.4355761531313609
2026-03-19,1.4369915873203079
2026-03-20,1.432731138803481
2026-03-23,1.4324183096652687
2026-03-24,1.4410965199009005
2026-03-25,1.4249596148686972
2026-03-26,1.4243026645872239
2026-03-27,1.4320926003556669
2026-03-30,1.4435041119156815
2026-03-31,1.4210458833902446
2026-04-01,1.4341052806371308
2026-04-02,1.4484676577847624
2026-04-03,1.4637339309257251
2026-04-07,1.484978160289218
2026-04-08,1.485731778292004
2026-04-09,1.484109601197847
2026-04-10,1.4703186174890281
2026-04-13,1.4790263126734122
2026-04-14,1.4817632309076885
2026-04-15,1.4895080000592709
2026-04-16,1.5067653653130146
2026-04-17,1.5151959962481638
2026-04-20,1.520900117705197
2026-04-21,1.5193321243269289
2026-04-22,1.525188867912551
2026-04-23,1.5183308333140846
2026-04-24,1.5094795834515535
2026-04-27,1.5149878714763734
2026-04-28,1.5078484549949362
2026-04-29,1.5157844224513577
2026-04-30,1.5191867136397217
2026-05-06,1.540170003794261
2026-05-07,1.5518711884367247
2026-05-08,1.5561947972076073
2026-05-11,1.5729560849470845
2026-05-12,1.5687521698787923
2026-05-13,1.5844183856985048
2026-05-14,1.5784290556510494
2026-05-15,1.5667178091177212
2026-05-18,1.561175385631621
2026-05-19,1.556724729054427
2026-05-20,1.5587067677032707
2026-05-21,1.5542403371470417
2026-05-22,1.5695852801761727
2026-05-25,1.5769546823349074
2026-05-26,1.5729161129177507
2026-05-27,1.578300488910421
2026-05-28,1.5838905028744987
2026-05-29,1.5750588285227467
2026-06-01,1.5727006424341416
2026-06-02,1.5763453211327612
2026-06-03,1.5804006491788232
2026-06-04,1.575254813009201
2026-06-05,1.5596312266545522
2026-06-08,1.5422123592409291
2026-06-09,1.5632069379027205
2026-06-10,1.5488720232553854
2026-06-11,1.543030617269878
2026-06-12,1.5539130641463108
2026-06-15,1.5578569575203016
2026-06-16,1.560052391055584
2026-06-17,1.5576446046283992
2026-06-18,1.56589990634597
2026-06-22,1.5732894938270516
2026-06-23,1.5541550474466055
2026-06-24,1.558603217223416
2026-06-25,1.5652937452559033
2026-06-26,1.553466733828914
2026-06-29,1.550583586696955
2026-06-30,1.5632787572013056
2026-07-01,1.5632787572013056
2026-07-02,1.5632787572013056
2026-07-03,1.5781688028967547
2026-07-06,1.5630356861139056
2026-07-07,1.5564835565040958
2026-07-08,1.5591999009182478
2026-07-09,1.5714054080438276
2026-07-10,1.5433031812417872
2026-07-13,1.538850963341278
2026-07-14,1.538750913500817
2026-07-15,1.5466110790920249
2026-07-16,1.4937159790633616
2026-07-17,1.4781596870981193
2026-07-20,1.4996686881930685
2026-07-21,1.502948685894671
2026-07-22,1.5010049438572801
2026-07-23,1.5091832804473837
2026-07-24,1.5070541160406667
